Ausschreibung,Preis
PRL_15_08_29_6,17.39975806451613
PRL_15_08_30_1,17.39975806451613
PRL_15_08_30_2,17.39975806451613
PRL_15_08_30_3,17.39975806451613
PRL_15_08_30_4,17.39975806451613
PRL_15_08_30_5,17.39975806451613
PRL_15_08_30_6,17.39975806451613
PRL_15_08_31_1,16.949436619718313
PRL_15_08_31_2,16.949436619718313
PRL_15_08_31_3,16.949436619718313
PRL_15_08_31_4,16.949436619718313
PRL_15_08_31_5,16.949436619718313
PRL_15_08_31_6,16.949436619718313
PRL_15_09_01_1,16.949436619718313
PRL_15_09_01_2,16.949436619718313
PRL_15_09_01_3,16.949436619718313
PRL_15_09_01_4,16.949436619718313
PRL_15_09_01_5,16.949436619718313
PRL_15_09_01_6,16.949436619718313
PRL_15_09_02_1,16.949436619718313
PRL_15_09_02_2,16.949436619718313
PRL_15_09_02_3,16.949436619718313
PRL_15_09_02_4,16.949436619718313
PRL_15_09_02_5,16.949436619718313
PRL_15_09_02_6,16.949436619718313
PRL_15_09_03_1,16.949436619718313
PRL_15_09_03_2,16.949436619718313
PRL_15_09_03_3,16.949436619718313
PRL_15_09_03_4,16.949436619718313
PRL_15_09_03_5,16.949436619718313
PRL_15_09_03_6,16.949436619718313
PRL_15_09_04_1,16.949436619718313
PRL_15_09_04_2,16.949436619718313
PRL_15_09_04_3,16.949436619718313
PRL_15_09_04_4,16.949436619718313
PRL_15_09_04_5,16.949436619718313
PRL_15_09_04_6,16.949436619718313
PRL_15_09_05_1,16.949436619718313
PRL_15_09_05_2,16.949436619718313
PRL_15_09_05_3,16.949436619718313
PRL_15_09_05_4,16.949436619718313
PRL_15_09_05_5,16.949436619718313
PRL_15_09_05_6,16.949436619718313
PRL_15_09_06_1,16.949436619718313
PRL_15_09_06_2,16.949436619718313
PRL_15_09_06_3,16.949436619718313
PRL_15_09_06_4,16.949436619718313
PRL_15_09_06_5,16.949436619718313
PRL_15_09_06_6,16.949436619718313
PRL_15_09_07_1,16.90937984496124
PRL_15_09_07_2,16.90937984496124
PRL_15_09_07_3,16.90937984496124
PRL_15_09_07_4,16.90937984496124
PRL_15_09_07_5,16.90937984496124
PRL_15_09_07_6,16.90937984496124
PRL_15_09_08_1,16.90937984496124
PRL_15_09_08_2,16.90937984496124
PRL_15_09_08_3,16.90937984496124
PRL_15_09_08_4,16.90937984496124
PRL_15_09_08_5,16.90937984496124
PRL_15_09_08_6,16.90937984496124
PRL_15_09_09_1,16.90937984496124
PRL_15_09_09_2,16.90937984496124
PRL_15_09_09_3,16.90937984496124
PRL_15_09_09_4,16.90937984496124
PRL_15_09_09_5,16.90937984496124
PRL_15_09_09_6,16.90937984496124
PRL_15_09_10_1,16.90937984496124
PRL_15_09_10_2,16.90937984496124
PRL_15_09_10_3,16.90937984496124
PRL_15_09_10_4,16.90937984496124
PRL_15_09_10_5,16.90937984496124
PRL_15_09_10_6,16.90937984496124
PRL_15_09_11_1,16.90937984496124
PRL_15_09_11_2,16.90937984496124
PRL_15_09_11_3,16.90937984496124
PRL_15_09_11_4,16.90937984496124
PRL_15_09_11_5,16.90937984496124
PRL_15_09_11_6,16.90937984496124
PRL_15_09_12_1,16.90937984496124
PRL_15_09_12_2,16.90937984496124
PRL_15_09_12_3,16.90937984496124
PRL_15_09_12_4,16.90937984496124
PRL_15_09_12_5,16.90937984496124
PRL_15_09_12_6,16.90937984496124
PRL_15_09_13_1,16.90937984496124
PRL_15_09_13_2,16.90937984496124
PRL_15_09_13_3,16.90937984496124
PRL_15_09_13_4,16.90937984496124
PRL_15_09_13_5,16.90937984496124
PRL_15_09_13_6,16.90937984496124
PRL_15_09_14_1,17.336458333333333
PRL_15_09_14_2,17.336458333333333
PRL_15_09_14_3,17.336458333333333
PRL_15_09_14_4,17.336458333333333
PRL_15_09_14_5,17.336458333333333
PRL_15_09_14_6,17.336458333333333
PRL_15_09_15_1,17.336458333333333
PRL_15_09_15_2,17.336458333333333
PRL_15_09_15_3,17.336458333333333
PRL_15_09_15_4,17.336458333333333
PRL_15_09_15_5,17.336458333333333
PRL_15_09_15_6,17.336458333333333
PRL_15_09_16_1,17.336458333333333
PRL_15_09_16_2,17.336458333333333
PRL_15_09_16_3,17.336458333333333
PRL_15_09_16_4,17.336458333333333
PRL_15_09_16_5,17.336458333333333
PRL_15_09_16_6,17.336458333333333
PRL_15_09_17_1,17.336458333333333
PRL_15_09_17_2,17.336458333333333
PRL_15_09_17_3,17.336458333333333
PRL_15_09_17_4,17.336458333333333
PRL_15_09_17_5,17.336458333333333
PRL_15_09_17_6,17.336458333333333
PRL_15_09_18_1,17.336458333333333
PRL_15_09_18_2,17.336458333333333
PRL_15_09_18_3,17.336458333333333
PRL_15_09_18_4,17.336458333333333
PRL_15_09_18_5,17.336458333333333
PRL_15_09_18_6,17.336458333333333
PRL_15_09_19_1,17.336458333333333
PRL_15_09_19_2,17.336458333333333
PRL_15_09_19_3,17.336458333333333
PRL_15_09_19_4,17.336458333333333
PRL_15_09_19_5,17.336458333333333
PRL_15_09_19_6,17.336458333333333
PRL_15_09_20_1,17.336458333333333
PRL_15_09_20_2,17.336458333333333
PRL_15_09_20_3,17.336458333333333
PRL_15_09_20_4,17.336458333333333
PRL_15_09_20_5,17.336458333333333
PRL_15_09_20_6,17.336458333333333
PRL_15_09_21_1,17.510806451612904
PRL_15_09_21_2,17.510806451612904
PRL_15_09_21_3,17.510806451612904
PRL_15_09_21_4,17.510806451612904
PRL_15_09_21_5,17.510806451612904
PRL_15_09_21_6,17.510806451612904
PRL_15_09_22_1,17.510806451612904
PRL_15_09_22_2,17.510806451612904
PRL_15_09_22_3,17.510806451612904
PRL_15_09_22_4,17.510806451612904
PRL_15_09_22_5,17.510806451612904
PRL_15_09_22_6,17.510806451612904
PRL_15_09_23_1,17.510806451612904
PRL_15_09_23_2,17.510806451612904
PRL_15_09_23_3,17.510806451612904
PRL_15_09_23_4,17.510806451612904
PRL_15_09_23_5,17.510806451612904
PRL_15_09_23_6,17.510806451612904
PRL_15_09_24_1,17.510806451612904
PRL_15_09_24_2,17.510806451612904
PRL_15_09_24_3,17.510806451612904
PRL_15_09_24_4,17.510806451612904
PRL_15_09_24_5,17.510806451612904
PRL_15_09_24_6,17.510806451612904
PRL_15_09_25_1,17.510806451612904
PRL_15_09_25_2,17.510806451612904
PRL_15_09_25_3,17.510806451612904
PRL_15_09_25_4,17.510806451612904
PRL_15_09_25_5,17.510806451612904
PRL_15_09_25_6,17.510806451612904
PRL_15_09_26_1,17.510806451612904
PRL_15_09_26_2,17.510806451612904
PRL_15_09_26_3,17.510806451612904
PRL_15_09_26_4,17.510806451612904
PRL_15_09_26_5,17.510806451612904
PRL_15_09_26_6,17.510806451612904
PRL_15_09_27_1,17.510806451612904
PRL_15_09_27_2,17.510806451612904
PRL_15_09_27_3,17.510806451612904
PRL_15_09_27_4,17.510806451612904
PRL_15_09_27_5,17.510806451612904
PRL_15_09_27_6,17.510806451612904
PRL_15_09_28_1,17.702846715328466
PRL_15_09_28_2,17.702846715328466
PRL_15_09_28_3,17.702846715328466
PRL_15_09_28_4,17.702846715328466
PRL_15_09_28_5,17.702846715328466
PRL_15_09_28_6,17.702846715328466
PRL_15_09_29_1,17.702846715328466
PRL_15_09_29_2,17.702846715328466
PRL_15_09_29_3,17.702846715328466
PRL_15_09_29_4,17.702846715328466
PRL_15_09_29_5,17.702846715328466
PRL_15_09_29_6,17.702846715328466
PRL_15_09_30_1,17.702846715328466
PRL_15_09_30_2,17.702846715328466
PRL_15_09_30_3,17.702846715328466
PRL_15_09_30_4,17.702846715328466
PRL_15_09_30_5,17.702846715328466
PRL_15_09_30_6,17.702846715328466
PRL_15_10_01_1,17.702846715328466
PRL_15_10_01_2,17.702846715328466
PRL_15_10_01_3,17.702846715328466
PRL_15_10_01_4,17.702846715328466
PRL_15_10_01_5,17.702846715328466
PRL_15_10_01_6,17.702846715328466
PRL_15_10_02_1,17.702846715328466
PRL_15_10_02_2,17.702846715328466
PRL_15_10_02_3,17.702846715328466
PRL_15_10_02_4,17.702846715328466
PRL_15_10_02_5,17.702846715328466
PRL_15_10_02_6,17.702846715328466
PRL_15_10_03_1,17.702846715328466
PRL_15_10_03_2,17.702846715328466
PRL_15_10_03_3,17.702846715328466
PRL_15_10_03_4,17.702846715328466
PRL_15_10_03_5,17.702846715328466
PRL_15_10_03_6,17.702846715328466
PRL_15_10_04_1,17.702846715328466
PRL_15_10_04_2,17.702846715328466
PRL_15_10_04_3,17.702846715328466
PRL_15_10_04_4,17.702846715328466
PRL_15_10_04_5,17.702846715328466
PRL_15_10_04_6,17.702846715328466
PRL_15_10_05_1,17.713893805309734
PRL_15_10_05_2,17.713893805309734
PRL_15_10_05_3,17.713893805309734
PRL_15_10_05_4,17.713893805309734
PRL_15_10_05_5,17.713893805309734
PRL_15_10_05_6,17.713893805309734
PRL_15_10_06_1,17.713893805309734
PRL_15_10_06_2,17.713893805309734
PRL_15_10_06_3,17.713893805309734
PRL_15_10_06_4,17.713893805309734
PRL_15_10_06_5,17.713893805309734
PRL_15_10_06_6,17.713893805309734
PRL_15_10_07_1,17.713893805309734
PRL_15_10_07_2,17.713893805309734
PRL_15_10_07_3,17.713893805309734
PRL_15_10_07_4,17.713893805309734
PRL_15_10_07_5,17.713893805309734
PRL_15_10_07_6,17.713893805309734
PRL_15_10_08_1,17.713893805309734
PRL_15_10_08_2,17.713893805309734
PRL_15_10_08_3,17.713893805309734
PRL_15_10_08_4,17.713893805309734
PRL_15_10_08_5,17.713893805309734
PRL_15_10_08_6,17.713893805309734
PRL_15_10_09_1,17.713893805309734
PRL_15_10_09_2,17.713893805309734
PRL_15_10_09_3,17.713893805309734
PRL_15_10_09_4,17.713893805309734
PRL_15_10_09_5,17.713893805309734
PRL_15_10_09_6,17.713893805309734
PRL_15_10_10_1,17.713893805309734
PRL_15_10_10_2,17.713893805309734
PRL_15_10_10_3,17.713893805309734
PRL_15_10_10_4,17.713893805309734
PRL_15_10_10_5,17.713893805309734
PRL_15_10_10_6,17.713893805309734
PRL_15_10_11_1,17.713893805309734
PRL_15_10_11_2,17.713893805309734
PRL_15_10_11_3,17.713893805309734
PRL_15_10_11_4,17.713893805309734
PRL_15_10_11_5,17.713893805309734
PRL_15_10_11_6,17.713893805309734
PRL_15_10_12_1,17.325306122448982
PRL_15_10_12_2,17.325306122448982
PRL_15_10_12_3,17.325306122448982
PRL_15_10_12_4,17.325306122448982
PRL_15_10_12_5,17.325306122448982
PRL_15_10_12_6,17.325306122448982
PRL_15_10_13_1,17.325306122448982
PRL_15_10_13_2,17.325306122448982
PRL_15_10_13_3,17.325306122448982
PRL_15_10_13_4,17.325306122448982
PRL_15_10_13_5,17.325306122448982
PRL_15_10_13_6,17.325306122448982
PRL_15_10_14_1,17.325306122448982
PRL_15_10_14_2,17.325306122448982
PRL_15_10_14_3,17.325306122448982
PRL_15_10_14_4,17.325306122448982
PRL_15_10_14_5,17.325306122448982
PRL_15_10_14_6,17.325306122448982
PRL_15_10_15_1,17.325306122448982
PRL_15_10_15_2,17.325306122448982
PRL_15_10_15_3,17.325306122448982
PRL_15_10_15_4,17.325306122448982
PRL_15_10_15_5,17.325306122448982
PRL_15_10_15_6,17.325306122448982
PRL_15_10_16_1,17.325306122448982
PRL_15_10_16_2,17.325306122448982
PRL_15_10_16_3,17.325306122448982
PRL_15_10_16_4,17.325306122448982
PRL_15_10_16_5,17.325306122448982
PRL_15_10_16_6,17.325306122448982
PRL_15_10_17_1,17.325306122448982
PRL_15_10_17_2,17.325306122448982
PRL_15_10_17_3,17.325306122448982
PRL_15_10_17_4,17.325306122448982
PRL_15_10_17_5,17.325306122448982
PRL_15_10_17_6,17.325306122448982
PRL_15_10_18_1,17.325306122448982
PRL_15_10_18_2,17.325306122448982
PRL_15_10_18_3,17.325306122448982
PRL_15_10_18_4,17.325306122448982
PRL_15_10_18_5,17.325306122448982
PRL_15_10_18_6,17.325306122448982
PRL_15_10_19_1,17.121226993865033
PRL_15_10_19_2,17.121226993865033
PRL_15_10_19_3,17.121226993865033
PRL_15_10_19_4,17.121226993865033
PRL_15_10_19_5,17.121226993865033
PRL_15_10_19_6,17.121226993865033
PRL_15_10_20_1,17.121226993865033
PRL_15_10_20_2,17.121226993865033
PRL_15_10_20_3,17.121226993865033
PRL_15_10_20_4,17.121226993865033
PRL_15_10_20_5,17.121226993865033
PRL_15_10_20_6,17.121226993865033
PRL_15_10_21_1,17.121226993865033
PRL_15_10_21_2,17.121226993865033
PRL_15_10_21_3,17.121226993865033
PRL_15_10_21_4,17.121226993865033
PRL_15_10_21_5,17.121226993865033
PRL_15_10_21_6,17.121226993865033
PRL_15_10_22_1,17.121226993865033
PRL_15_10_22_2,17.121226993865033
PRL_15_10_22_3,17.121226993865033
PRL_15_10_22_4,17.121226993865033
PRL_15_10_22_5,17.121226993865033
PRL_15_10_22_6,17.121226993865033
PRL_15_10_23_1,17.121226993865033
PRL_15_10_23_2,17.121226993865033
PRL_15_10_23_3,17.121226993865033
PRL_15_10_23_4,17.121226993865033
PRL_15_10_23_5,17.121226993865033
PRL_15_10_23_6,17.121226993865033
PRL_15_10_24_1,17.121226993865033
PRL_15_10_24_2,17.121226993865033
PRL_15_10_24_3,17.121226993865033
PRL_15_10_24_4,17.121226993865033
PRL_15_10_24_5,17.121226993865033
PRL_15_10_24_6,17.121226993865033
PRL_15_10_25_1,17.121226993865033
PRL_15_10_25_2,17.121226993865033
PRL_15_10_25_3,17.121226993865033
PRL_15_10_25_4,17.121226993865033
PRL_15_10_25_5,17.121226993865033
PRL_15_10_25_6,17.121226993865033
PRL_15_10_26_1,17.674
PRL_15_10_26_2,17.674
PRL_15_10_26_3,17.674
PRL_15_10_26_4,17.674
PRL_15_10_26_5,17.674
PRL_15_10_26_6,17.674
PRL_15_10_27_1,17.674
PRL_15_10_27_2,17.674
PRL_15_10_27_3,17.674
PRL_15_10_27_4,17.674
PRL_15_10_27_5,17.674
PRL_15_10_27_6,17.674
PRL_15_10_28_1,17.674
PRL_15_10_28_2,17.674
PRL_15_10_28_3,17.674
PRL_15_10_28_4,17.674
PRL_15_10_28_5,17.674
PRL_15_10_28_6,17.674
PRL_15_10_29_1,17.674
PRL_15_10_29_2,17.674
PRL_15_10_29_3,17.674
PRL_15_10_29_4,17.674
PRL_15_10_29_5,17.674
PRL_15_10_29_6,17.674
PRL_15_10_30_1,17.674
PRL_15_10_30_2,17.674
PRL_15_10_30_3,17.674
PRL_15_10_30_4,17.674
PRL_15_10_30_5,17.674
PRL_15_10_30_6,17.674
PRL_15_10_31_1,17.674
PRL_15_10_31_2,17.674
PRL_15_10_31_3,17.674
PRL_15_10_31_4,17.674
PRL_15_10_31_5,17.674
PRL_15_10_31_6,17.674
PRL_15_11_01_1,17.674
PRL_15_11_01_2,17.674
PRL_15_11_01_3,17.674
PRL_15_11_01_4,17.674
PRL_15_11_01_5,17.674
PRL_15_11_01_6,17.674
PRL_15_11_02_1,17.821942446043167
PRL_15_11_02_2,17.821942446043167
PRL_15_11_02_3,17.821942446043167
PRL_15_11_02_4,17.821942446043167
PRL_15_11_02_5,17.821942446043167
PRL_15_11_02_6,17.821942446043167
PRL_15_11_03_1,17.821942446043167
PRL_15_11_03_2,17.821942446043167
PRL_15_11_03_3,17.821942446043167
PRL_15_11_03_4,17.821942446043167
PRL_15_11_03_5,17.821942446043167
PRL_15_11_03_6,17.821942446043167
PRL_15_11_04_1,17.821942446043167
PRL_15_11_04_2,17.821942446043167
PRL_15_11_04_3,17.821942446043167
PRL_15_11_04_4,17.821942446043167
PRL_15_11_04_5,17.821942446043167
PRL_15_11_04_6,17.821942446043167
PRL_15_11_05_1,17.821942446043167
PRL_15_11_05_2,17.821942446043167
PRL_15_11_05_3,17.821942446043167
PRL_15_11_05_4,17.821942446043167
PRL_15_11_05_5,17.821942446043167
PRL_15_11_05_6,17.821942446043167
PRL_15_11_06_1,17.821942446043167
PRL_15_11_06_2,17.821942446043167
PRL_15_11_06_3,17.821942446043167
PRL_15_11_06_4,17.821942446043167
PRL_15_11_06_5,17.821942446043167
PRL_15_11_06_6,17.821942446043167
PRL_15_11_07_1,17.821942446043167
PRL_15_11_07_2,17.821942446043167
PRL_15_11_07_3,17.821942446043167
PRL_15_11_07_4,17.821942446043167
PRL_15_11_07_5,17.821942446043167
PRL_15_11_07_6,17.821942446043167
PRL_15_11_08_1,17.821942446043167
PRL_15_11_08_2,17.821942446043167
PRL_15_11_08_3,17.821942446043167
PRL_15_11_08_4,17.821942446043167
PRL_15_11_08_5,17.821942446043167
PRL_15_11_08_6,17.821942446043167
PRL_15_11_09_1,17.735799999999998
PRL_15_11_09_2,17.735799999999998
PRL_15_11_09_3,17.735799999999998
PRL_15_11_09_4,17.735799999999998
PRL_15_11_09_5,17.735799999999998
PRL_15_11_09_6,17.735799999999998
PRL_15_11_10_1,17.735799999999998
PRL_15_11_10_2,17.735799999999998
PRL_15_11_10_3,17.735799999999998
PRL_15_11_10_4,17.735799999999998
PRL_15_11_10_5,17.735799999999998
PRL_15_11_10_6,17.735799999999998
PRL_15_11_11_1,17.735799999999998
PRL_15_11_11_2,17.735799999999998
PRL_15_11_11_3,17.735799999999998
PRL_15_11_11_4,17.735799999999998
PRL_15_11_11_5,17.735799999999998
PRL_15_11_11_6,17.735799999999998
PRL_15_11_12_1,17.735799999999998
PRL_15_11_12_2,17.735799999999998
PRL_15_11_12_3,17.735799999999998
PRL_15_11_12_4,17.735799999999998
PRL_15_11_12_5,17.735799999999998
PRL_15_11_12_6,17.735799999999998
PRL_15_11_13_1,17.735799999999998
PRL_15_11_13_2,17.735799999999998
PRL_15_11_13_3,17.735799999999998
PRL_15_11_13_4,17.735799999999998
PRL_15_11_13_5,17.735799999999998
PRL_15_11_13_6,17.735799999999998
PRL_15_11_14_1,17.735799999999998
PRL_15_11_14_2,17.735799999999998
PRL_15_11_14_3,17.735799999999998
PRL_15_11_14_4,17.735799999999998
PRL_15_11_14_5,17.735799999999998
PRL_15_11_14_6,17.735799999999998
PRL_15_11_15_1,17.735799999999998
PRL_15_11_15_2,17.735799999999998
PRL_15_11_15_3,17.735799999999998
PRL_15_11_15_4,17.735799999999998
PRL_15_11_15_5,17.735799999999998
PRL_15_11_15_6,17.735799999999998
PRL_15_11_16_1,17.855669291338582
PRL_15_11_16_2,17.855669291338582
PRL_15_11_16_3,17.855669291338582
PRL_15_11_16_4,17.855669291338582
PRL_15_11_16_5,17.855669291338582
PRL_15_11_16_6,17.855669291338582
PRL_15_11_17_1,17.855669291338582
PRL_15_11_17_2,17.855669291338582
PRL_15_11_17_3,17.855669291338582
PRL_15_11_17_4,17.855669291338582
PRL_15_11_17_5,17.855669291338582
PRL_15_11_17_6,17.855669291338582
PRL_15_11_18_1,17.855669291338582
PRL_15_11_18_2,17.855669291338582
PRL_15_11_18_3,17.855669291338582
PRL_15_11_18_4,17.855669291338582
PRL_15_11_18_5,17.855669291338582
PRL_15_11_18_6,17.855669291338582
PRL_15_11_19_1,17.855669291338582
PRL_15_11_19_2,17.855669291338582
PRL_15_11_19_3,17.855669291338582
PRL_15_11_19_4,17.855669291338582
PRL_15_11_19_5,17.855669291338582
PRL_15_11_19_6,17.855669291338582
PRL_15_11_20_1,17.855669291338582
PRL_15_11_20_2,17.855669291338582
PRL_15_11_20_3,17.855669291338582
PRL_15_11_20_4,17.855669291338582
PRL_15_11_20_5,17.855669291338582
PRL_15_11_20_6,17.855669291338582
PRL_15_11_21_1,17.855669291338582
PRL_15_11_21_2,17.855669291338582
PRL_15_11_21_3,17.855669291338582
PRL_15_11_21_4,17.855669291338582
PRL_15_11_21_5,17.855669291338582
PRL_15_11_21_6,17.855669291338582
PRL_15_11_22_1,17.855669291338582
PRL_15_11_22_2,17.855669291338582
PRL_15_11_22_3,17.855669291338582
PRL_15_11_22_4,17.855669291338582
PRL_15_11_22_5,17.855669291338582
PRL_15_11_22_6,17.855669291338582
PRL_15_11_23_1,18.097083333333334
PRL_15_11_23_2,18.097083333333334
PRL_15_11_23_3,18.097083333333334
PRL_15_11_23_4,18.097083333333334
PRL_15_11_23_5,18.097083333333334
PRL_15_11_23_6,18.097083333333334
PRL_15_11_24_1,18.097083333333334
PRL_15_11_24_2,18.097083333333334
PRL_15_11_24_3,18.097083333333334
PRL_15_11_24_4,18.097083333333334
PRL_15_11_24_5,18.097083333333334
PRL_15_11_24_6,18.097083333333334
PRL_15_11_25_1,18.097083333333334
PRL_15_11_25_2,18.097083333333334
PRL_15_11_25_3,18.097083333333334
PRL_15_11_25_4,18.097083333333334
PRL_15_11_25_5,18.097083333333334
PRL_15_11_25_6,18.097083333333334
PRL_15_11_26_1,18.097083333333334
PRL_15_11_26_2,18.097083333333334
PRL_15_11_26_3,18.097083333333334
PRL_15_11_26_4,18.097083333333334
PRL_15_11_26_5,18.097083333333334
PRL_15_11_26_6,18.097083333333334
PRL_15_11_27_1,18.097083333333334
PRL_15_11_27_2,18.097083333333334
PRL_15_11_27_3,18.097083333333334
PRL_15_11_27_4,18.097083333333334
PRL_15_11_27_5,18.097083333333334
PRL_15_11_27_6,18.097083333333334
PRL_15_11_28_1,18.097083333333334
PRL_15_11_28_2,18.097083333333334
PRL_15_11_28_3,18.097083333333334
PRL_15_11_28_4,18.097083333333334
PRL_15_11_28_5,18.097083333333334
PRL_15_11_28_6,18.097083333333334
PRL_15_11_29_1,18.097083333333334
PRL_15_11_29_2,18.097083333333334
PRL_15_11_29_3,18.097083333333334
PRL_15_11_29_4,18.097083333333334
PRL_15_11_29_5,18.097083333333334
PRL_15_11_29_6,18.097083333333334
PRL_15_11_30_1,18.189934210526314
PRL_15_11_30_2,18.189934210526314
PRL_15_11_30_3,18.189934210526314
PRL_15_11_30_4,18.189934210526314
PRL_15_11_30_5,18.189934210526314
PRL_15_11_30_6,18.189934210526314
PRL_15_12_01_1,18.189934210526314
PRL_15_12_01_2,18.189934210526314
PRL_15_12_01_3,18.189934210526314
PRL_15_12_01_4,18.189934210526314
PRL_15_12_01_5,18.189934210526314
PRL_15_12_01_6,18.189934210526314
PRL_15_12_02_1,18.189934210526314
PRL_15_12_02_2,18.189934210526314
PRL_15_12_02_3,18.189934210526314
PRL_15_12_02_4,18.189934210526314
PRL_15_12_02_5,18.189934210526314
PRL_15_12_02_6,18.189934210526314
PRL_15_12_03_1,18.189934210526314
PRL_15_12_03_2,18.189934210526314
PRL_15_12_03_3,18.189934210526314
PRL_15_12_03_4,18.189934210526314
PRL_15_12_03_5,18.189934210526314
PRL_15_12_03_6,18.189934210526314
PRL_15_12_04_1,18.189934210526314
PRL_15_12_04_2,18.189934210526314
PRL_15_12_04_3,18.189934210526314
PRL_15_12_04_4,18.189934210526314
PRL_15_12_04_5,18.189934210526314
PRL_15_12_04_6,18.189934210526314
PRL_15_12_05_1,18.189934210526314
PRL_15_12_05_2,18.189934210526314
PRL_15_12_05_3,18.189934210526314
PRL_15_12_05_4,18.189934210526314
PRL_15_12_05_5,18.189934210526314
PRL_15_12_05_6,18.189934210526314
PRL_15_12_06_1,18.189934210526314
PRL_15_12_06_2,18.189934210526314
PRL_15_12_06_3,18.189934210526314
PRL_15_12_06_4,18.189934210526314
PRL_15_12_06_5,18.189934210526314
PRL_15_12_06_6,18.189934210526314
PRL_15_12_07_1,17.832241379310343
PRL_15_12_07_2,17.832241379310343
PRL_15_12_07_3,17.832241379310343
PRL_15_12_07_4,17.832241379310343
PRL_15_12_07_5,17.832241379310343
PRL_15_12_07_6,17.832241379310343
PRL_15_12_08_1,17.832241379310343
PRL_15_12_08_2,17.832241379310343
PRL_15_12_08_3,17.832241379310343
PRL_15_12_08_4,17.832241379310343
PRL_15_12_08_5,17.832241379310343
PRL_15_12_08_6,17.832241379310343
PRL_15_12_09_1,17.832241379310343
PRL_15_12_09_2,17.832241379310343
PRL_15_12_09_3,17.832241379310343
PRL_15_12_09_4,17.832241379310343
PRL_15_12_09_5,17.832241379310343
PRL_15_12_09_6,17.832241379310343
PRL_15_12_10_1,17.832241379310343
PRL_15_12_10_2,17.832241379310343
PRL_15_12_10_3,17.832241379310343
PRL_15_12_10_4,17.832241379310343
PRL_15_12_10_5,17.832241379310343
PRL_15_12_10_6,17.832241379310343
PRL_15_12_11_1,17.832241379310343
PRL_15_12_11_2,17.832241379310343
PRL_15_12_11_3,17.832241379310343
PRL_15_12_11_4,17.832241379310343
PRL_15_12_11_5,17.832241379310343
PRL_15_12_11_6,17.832241379310343
PRL_15_12_12_1,17.832241379310343
PRL_15_12_12_2,17.832241379310343
PRL_15_12_12_3,17.832241379310343
PRL_15_12_12_4,17.832241379310343
PRL_15_12_12_5,17.832241379310343
PRL_15_12_12_6,17.832241379310343
PRL_15_12_13_1,17.832241379310343
PRL_15_12_13_2,17.832241379310343
PRL_15_12_13_3,17.832241379310343
PRL_15_12_13_4,17.832241379310343
PRL_15_12_13_5,17.832241379310343
PRL_15_12_13_6,17.832241379310343
PRL_15_12_14_1,17.53970588235294
PRL_15_12_14_2,17.53970588235294
PRL_15_12_14_3,17.53970588235294
PRL_15_12_14_4,17.53970588235294
PRL_15_12_14_5,17.53970588235294
PRL_15_12_14_6,17.53970588235294
PRL_15_12_15_1,17.53970588235294
PRL_15_12_15_2,17.53970588235294
PRL_15_12_15_3,17.53970588235294
PRL_15_12_15_4,17.53970588235294
PRL_15_12_15_5,17.53970588235294
PRL_15_12_15_6,17.53970588235294
PRL_15_12_16_1,17.53970588235294
PRL_15_12_16_2,17.53970588235294
PRL_15_12_16_3,17.53970588235294
PRL_15_12_16_4,17.53970588235294
PRL_15_12_16_5,17.53970588235294
PRL_15_12_16_6,17.53970588235294
PRL_15_12_17_1,17.53970588235294
PRL_15_12_17_2,17.53970588235294
PRL_15_12_17_3,17.53970588235294
PRL_15_12_17_4,17.53970588235294
PRL_15_12_17_5,17.53970588235294
PRL_15_12_17_6,17.53970588235294
PRL_15_12_18_1,17.53970588235294
PRL_15_12_18_2,17.53970588235294
PRL_15_12_18_3,17.53970588235294
PRL_15_12_18_4,17.53970588235294
PRL_15_12_18_5,17.53970588235294
PRL_15_12_18_6,17.53970588235294
PRL_15_12_19_1,17.53970588235294
PRL_15_12_19_2,17.53970588235294
PRL_15_12_19_3,17.53970588235294
PRL_15_12_19_4,17.53970588235294
PRL_15_12_19_5,17.53970588235294
PRL_15_12_19_6,17.53970588235294
PRL_15_12_20_1,17.53970588235294
PRL_15_12_20_2,17.53970588235294
PRL_15_12_20_3,17.53970588235294
PRL_15_12_20_4,17.53970588235294
PRL_15_12_20_5,17.53970588235294
PRL_15_12_20_6,17.53970588235294
PRL_15_12_21_1,25.57320895522388
PRL_15_12_21_2,25.57320895522388
PRL_15_12_21_3,25.57320895522388
PRL_15_12_21_4,25.57320895522388
PRL_15_12_21_5,25.57320895522388
PRL_15_12_21_6,25.57320895522388
PRL_15_12_22_1,25.57320895522388
PRL_15_12_22_2,25.57320895522388
PRL_15_12_22_3,25.57320895522388
PRL_15_12_22_4,25.57320895522388
PRL_15_12_22_5,25.57320895522388
PRL_15_12_22_6,25.57320895522388
PRL_15_12_23_1,25.57320895522388
PRL_15_12_23_2,25.57320895522388
PRL_15_12_23_3,25.57320895522388
PRL_15_12_23_4,25.57320895522388
PRL_15_12_23_5,25.57320895522388
PRL_15_12_23_6,25.57320895522388
PRL_15_12_24_1,25.57320895522388
PRL_15_12_24_2,25.57320895522388
PRL_15_12_24_3,25.57320895522388
PRL_15_12_24_4,25.57320895522388
PRL_15_12_24_5,25.57320895522388
PRL_15_12_24_6,25.57320895522388
PRL_15_12_25_1,25.57320895522388
PRL_15_12_25_2,25.57320895522388
PRL_15_12_25_3,25.57320895522388
PRL_15_12_25_4,25.57320895522388
