Ausschreibung,Preis
PRL_33_08_20_1,5.507455287027315
PRL_33_08_20_2,10.243866833870806
PRL_33_08_20_3,19.234787589942897
PRL_33_08_20_4,29.203281659462338
PRL_33_08_20_5,16.095538076337327
PRL_33_08_20_6,11.916756377305353
PRL_33_08_21_1,4.846560652584038
PRL_33_08_21_2,10.147486366347827
PRL_33_08_21_3,32.78312759603009
PRL_33_08_21_4,46.44161670785783
PRL_33_08_21_5,17.802849215315796
PRL_33_08_21_6,9.596740837645097
PRL_33_08_22_1,5.507455287027315
PRL_33_08_22_2,8.949614841419386
PRL_33_08_22_3,24.879929259145896
PRL_33_08_22_4,43.90818727582527
PRL_33_08_22_5,18.57389295549962
PRL_33_08_22_6,9.280062158641027
PRL_33_08_23_1,5.3353473093077115
PRL_33_08_23_2,9.500360370122118
PRL_33_08_23_3,29.25835621233261
PRL_33_08_23_4,46.15935962439768
PRL_33_08_23_5,17.210797771960358
PRL_33_08_23_6,10.787728043464753
PRL_33_08_33_1,4.819023376148901
PRL_33_08_33_2,7.87566106044906
PRL_33_08_33_3,35.46801204845591
PRL_33_08_33_4,45.1542490345152
PRL_33_08_33_5,21.960977957021417
PRL_33_08_33_6,7.655362848967967
PRL_33_08_25_1,7.951388570645687
PRL_33_08_25_2,10.347131620502568
PRL_33_08_25_3,36.45246968101204
PRL_33_08_25_4,55.83871229134819
PRL_33_08_25_5,21.87836612771601
PRL_33_08_25_6,6.884319108784144
PRL_33_08_26_1,6.306036303646276
PRL_33_08_26_2,10.250751152979591
PRL_33_08_26_3,15.83393395020353
PRL_33_08_26_4,27.723153051073748
PRL_33_08_26_5,14.491491723990624
PRL_33_08_26_6,9.789501772691052
PRL_33_08_27_1,6.099506730382751
PRL_33_08_27_2,10.29894138674108
PRL_33_08_27_3,15.489717994764323
PRL_33_08_27_4,26.676736546538557
PRL_33_08_27_5,13.933861876179106
PRL_33_08_27_6,9.638046752297802
PRL_33_08_28_1,6.843013194131439
PRL_33_08_28_2,10.250751152979591
PRL_33_08_28_3,15.627404376940007
PRL_33_08_28_4,26.848844524258162
PRL_33_08_28_5,13.314273156388534
PRL_33_08_28_6,9.218103286661968
PRL_33_08_29_1,5.817249646922601
PRL_33_08_29_2,10.230098195653238
PRL_33_08_29_3,16.136843990990034
PRL_33_08_29_4,20.756222112984194
PRL_33_08_29_5,19.482623077859127
PRL_33_08_29_6,18.64273614658746
PRL_33_08_30_1,5.163239331588108
PRL_33_08_30_2,9.245640563097105
PRL_33_08_30_3,13.892555961526401
PRL_33_08_30_4,18.215908361842846
PRL_33_08_30_5,14.75309585012442
PRL_33_08_30_6,12.90809832897027
PRL_33_08_31_1,4.977362715650936
PRL_33_08_31_2,9.85146064467011
PRL_33_08_31_3,16.350257883362342
PRL_33_08_31_4,34.270140523527466
PRL_33_08_31_5,15.138617720216331
PRL_33_08_31_6,6.884319108784144
PRL_33_09_01_1,5.073743183173914
PRL_33_09_01_2,7.916966975101765
PRL_33_09_01_3,23.31030450234311
PRL_33_09_01_4,33.333873124732825
PRL_33_09_01_5,11.66203657028034
PRL_33_09_01_6,5.507455287027315
PRL_33_09_02_1,5.163239331588108
PRL_33_09_02_2,7.614056934315263
PRL_33_09_02_3,14.223003278748042
PRL_33_09_02_4,15.620520057831223
PRL_33_09_02_5,9.996031345954577
PRL_33_09_02_6,6.195887197905729
PRL_33_09_03_1,5.528108244353667
PRL_33_09_03_2,9.899650878431599
PRL_33_09_03_3,13.204124050647987
PRL_33_09_03_4,13.768638217568288
PRL_33_09_03_5,15.31761001704472
PRL_33_09_03_6,11.29716765751478
PRL_33_09_04_1,5.245851160893517
PRL_33_09_04_2,10.030452941498497
PRL_33_09_04_3,16.288299011383284
PRL_33_09_04_4,17.919882640165127
PRL_33_09_04_5,18.663389103913815
PRL_33_09_04_6,15.792628035550827
PRL_33_09_05_1,6.106391049491535
PRL_33_09_05_2,11.923640696414138
PRL_33_09_05_3,14.367573980032509
PRL_33_09_05_4,25.031384279539147
PRL_33_09_05_5,13.630951835392604
PRL_33_09_05_6,9.638046752297802
PRL_33_09_06_1,6.691558173738188
PRL_33_09_06_2,9.982262707737009
PRL_33_09_06_3,13.424422262129081
PRL_33_09_06_4,20.164170669628756
PRL_33_09_06_5,12.90809832897027
PRL_33_09_06_6,9.727542900711995
PRL_33_09_07_1,4.3026994429900896
PRL_33_09_07_2,4.9911313538685045
PRL_33_09_07_3,14.498376043099405
PRL_33_09_07_4,25.81619665794054
PRL_33_09_07_5,11.01491057405463
PRL_33_09_07_6,6.884319108784144
PRL_33_09_08_1,4.047979635965077
PRL_33_09_08_2,4.598725164667808
PRL_33_09_08_3,19.6684996937963
PRL_33_09_08_4,31.839975878126666
PRL_33_09_08_5,13.768638217568288
PRL_33_09_08_6,4.715758589517138
PRL_33_09_09_1,5.204545246240812
PRL_33_09_09_2,6.966930938089553
PRL_33_09_09_3,12.350468481158755
PRL_33_09_09_4,9.638046752297802
PRL_33_09_09_5,9.500360370122118
PRL_33_09_09_6,8.261182930540972
PRL_33_09_10_1,5.121933416935403
PRL_33_09_10_2,7.572751019662558
PRL_33_09_10_3,16.384679478906264
PRL_33_09_10_4,30.841749607352963
PRL_33_09_10_5,16.01292624703192
PRL_33_09_10_6,8.089074952821369
PRL_33_09_11_1,6.939393661654417
PRL_33_09_11_2,9.500360370122118
PRL_33_09_11_3,13.424422262129081
PRL_33_09_11_4,16.522365861081944
PRL_33_09_11_5,13.245429965300692
PRL_33_09_11_6,7.916966975101765
PRL_33_09_12_1,5.0255529494124245
PRL_33_09_12_2,6.966930938089553
PRL_33_09_12_3,13.768638217568288
PRL_33_09_12_4,16.76331702988939
PRL_33_09_12_5,13.768638217568288
PRL_33_09_12_6,8.371332036281519
PRL_33_09_13_1,9.039110989833581
PRL_33_09_13_2,9.913419516649167
PRL_33_09_13_3,14.085316896572358
PRL_33_09_13_4,26.01584191209528
PRL_33_09_13_5,13.768638217568288
PRL_33_09_13_6,11.09752240336004
PRL_33_09_14_1,7.228535064223351
PRL_33_09_14_2,10.347131620502568
PRL_33_09_14_3,19.303630781030737
PRL_33_09_14_4,30.063821548060357
PRL_33_09_14_5,16.370910840688694
PRL_33_09_14_6,7.916966975101765
PRL_33_09_15_1,5.851671242466522
PRL_33_09_15_2,7.916966975101765
PRL_33_09_15_3,19.579003545382104
PRL_33_09_15_4,37.9050610129655
PRL_33_09_15_5,18.931877549156397
PRL_33_09_15_6,6.5951777062152095
PRL_33_09_16_1,6.195887197905729
PRL_33_09_16_2,8.853234373896408
PRL_33_09_16_3,12.419311672246595
PRL_33_09_16_4,14.044010981919651
PRL_33_09_16_5,13.768638217568288
PRL_33_09_16_6,12.116401631460095
PRL_33_09_17_1,8.054653357277449
PRL_33_09_17_2,9.96849406951944
PRL_33_09_17_3,10.519239598222171
PRL_33_09_17_4,19.730458565775358
PRL_33_09_17_5,12.254088013635776
PRL_33_09_17_6,8.467712503804497
PRL_33_09_18_1,8.336910440737597
PRL_33_09_18_2,10.61562006574515
PRL_33_09_18_3,11.517465868995872
PRL_33_09_18_4,26.01584191209528
PRL_33_09_18_5,13.865018685091266
PRL_33_09_18_6,7.8618924222314925
PRL_33_09_19_1,7.228535064223351
PRL_33_09_19_2,9.638046752297802
PRL_33_09_19_3,14.057779620137223
PRL_33_09_19_4,24.735358557861428
PRL_33_09_19_5,12.047558440372251
PRL_33_09_19_6,8.756853906373431
PRL_33_09_20_1,7.8618924222314925
PRL_33_09_20_2,11.345357891276269
PRL_33_09_20_3,21.341389237230846
PRL_33_09_20_4,41.429832396662974
PRL_33_09_20_5,13.920093237961538
PRL_33_09_20_6,8.309373164302462
PRL_33_09_21_1,6.664020897303051
PRL_33_09_21_2,8.928961884093034
PRL_33_09_21_3,19.276093504595604
PRL_33_09_21_4,40.87908686796025
PRL_33_09_21_5,14.133507130333848
PRL_33_09_21_6,6.8980877470017115
PRL_33_09_22_1,7.022005490959826
PRL_33_09_22_2,8.811928459243704
PRL_33_09_22_3,23.778438201740432
PRL_33_09_22_4,42.29037228526099
PRL_33_09_22_5,14.457070128446702
PRL_33_09_22_6,7.95827288975447
PRL_33_09_23_1,7.187229149570646
PRL_33_09_23_2,9.328252392402515
PRL_33_09_23_3,15.262535464174448
PRL_33_09_23_4,21.066016472879483
PRL_33_09_23_5,16.405332436232612
PRL_33_09_23_6,10.271404110305943
PRL_33_09_33_1,6.4437226858219585
PRL_33_09_33_2,9.135491457356558
PRL_33_09_33_3,13.768638217568288
PRL_33_09_33_4,21.238124450599084
PRL_33_09_33_5,12.391774395811458
PRL_33_09_33_6,8.777506863699783
PRL_33_09_25_1,7.228535064223351
PRL_33_09_25_2,9.88588224021403
PRL_33_09_25_3,14.42264853290278
PRL_33_09_25_4,21.066016472879483
PRL_33_09_25_5,13.05955334936352
PRL_33_09_25_6,9.706889943385642
PRL_33_09_26_1,6.705326811955756
PRL_33_09_26_2,11.193902870883019
PRL_33_09_26_3,15.420874803676481
PRL_33_09_26_4,20.59788277348216
PRL_33_09_26_5,12.398658714920243
PRL_33_09_26_6,11.01491057405463
PRL_33_09_27_1,11.875450462652648
PRL_33_09_27_2,12.047558440372251
PRL_33_09_27_3,18.732232295001655
PRL_33_09_27_4,28.817759789370424
PRL_33_09_27_5,15.96473601327043
PRL_33_09_27_6,10.650041661289071
PRL_33_09_28_1,12.439964629572948
PRL_33_09_28_2,12.928751286296622
PRL_33_09_28_3,22.924782632251198
PRL_33_09_28_4,44.05964229621852
PRL_33_09_28_5,19.22101895172533
PRL_33_09_28_6,9.465938774578198
PRL_33_09_29_1,7.283609617093624
PRL_33_09_29_2,9.638046752297802
PRL_33_09_29_3,21.286314684360573
PRL_33_09_29_4,40.10804312777642
PRL_33_09_29_5,15.83393395020353
PRL_33_09_29_6,9.231871924879536
PRL_33_09_30_1,8.942730522310603
PRL_33_09_30_2,9.472823093686982
PRL_33_09_30_3,16.522365861081944
PRL_33_09_30_4,23.9230089030249
PRL_33_09_30_5,9.56920356120996
PRL_33_09_30_6,9.08730122359507
PRL_33_10_01_1,10.574314151092445
PRL_33_10_01_2,10.395321854264056
PRL_33_10_01_3,19.090216888658432
PRL_33_10_01_4,23.06246901442688
PRL_33_10_01_5,12.22655073720064
PRL_33_10_01_6,9.638046752297802
PRL_33_10_02_1,11.896103419979001
PRL_33_10_02_2,11.393548125037759
PRL_33_10_02_3,12.54322941620471
PRL_33_10_02_4,19.365589653009796
PRL_33_10_02_5,8.949614841419386
PRL_33_10_02_6,7.455717594813228
PRL_33_10_03_1,7.001352533633474
PRL_33_10_03_2,6.801707279478735
PRL_33_10_03_3,10.636273023071501
PRL_33_10_03_4,15.558561185852167
PRL_33_10_03_5,10.257635472088374
PRL_33_10_03_6,6.195887197905729
PRL_33_10_04_1,7.889429698666629
PRL_33_10_04_2,9.7688488153647
PRL_33_10_04_3,9.459054455469413
PRL_33_10_04_4,18.931877549156397
PRL_33_10_04_5,12.460617586899302
PRL_33_10_04_6,6.884319108784144
PRL_33_10_05_1,6.79482296036995
PRL_33_10_05_2,9.107954180921423
PRL_33_10_05_3,13.796175494003423
PRL_33_10_05_4,17.80973353442458
PRL_33_10_05_5,11.875450462652648
PRL_33_10_05_6,7.490139190357149
PRL_33_10_06_1,7.077080043830099
PRL_33_10_06_2,8.412637950934224
PRL_33_10_06_3,15.455296399220403
PRL_33_10_06_4,21.196818535946377
PRL_33_10_06_5,14.147275768551417
PRL_33_10_06_6,9.197450329335616
PRL_33_10_07_1,6.567640429780073
PRL_33_10_07_2,6.884319108784144
PRL_33_10_07_3,12.446848948681732
PRL_33_10_07_4,15.145502039325116
PRL_33_10_07_5,9.638046752297802
PRL_33_10_07_6,6.0237792201861255
PRL_33_10_08_1,5.748406455834759
PRL_33_10_08_2,7.7448589973821615
PRL_33_10_08_3,8.261182930540972
PRL_33_10_08_4,20.652957326352432
PRL_33_10_08_5,10.154370685456612
PRL_33_10_08_6,6.884319108784144
PRL_33_10_09_1,4.6469153984292975
PRL_33_10_09_2,5.851671242466522
PRL_33_10_09_3,6.0237792201861255
PRL_33_10_09_4,14.457070128446702
PRL_33_10_09_5,7.916966975101765
PRL_33_10_09_6,4.819023376148901
PRL_33_10_10_1,5.507455287027315
PRL_33_10_10_2,7.607172615206479
PRL_33_10_10_3,8.708663672611943
PRL_33_10_10_4,15.228113868630526
PRL_33_10_10_5,14.023358024593302
PRL_33_10_10_6,6.195887197905729
PRL_33_10_11_1,4.509229016253614
PRL_33_10_11_2,6.884319108784144
PRL_33_10_11_3,10.739537809703265
PRL_33_10_11_4,17.61008828026984
PRL_33_10_11_5,13.968283471723026
PRL_33_10_11_6,6.5951777062152095
PRL_33_10_12_1,5.507455287027315
PRL_33_10_12_2,6.884319108784144
PRL_33_10_12_3,13.479496814999353
PRL_33_10_12_4,18.849265719850983
PRL_33_10_12_5,17.589435322943487
PRL_33_10_12_6,7.118385958482804
PRL_33_10_13_1,5.968704667315853
PRL_33_10_13_2,7.655362848967967
PRL_33_10_13_3,16.240108777621796
PRL_33_10_13_4,23.750900925305295
PRL_33_10_13_5,16.96296228404413
PRL_33_10_13_6,6.884319108784144
PRL_33_10_14_1,8.261182930540972
PRL_33_10_14_2,9.672468347841722
PRL_33_10_14_3,6.884319108784144
PRL_33_10_14_4,14.656715382601442
PRL_33_10_14_5,11.703342484933044
PRL_33_10_14_6,7.166576192244293
PRL_33_10_15_1,4.612493802885377
PRL_33_10_15_2,12.013136844828331
PRL_33_10_15_3,9.638046752297802
PRL_33_10_15_4,13.582761601631116
PRL_33_10_15_5,16.584324733061003
PRL_33_10_15_6,8.261182930540972
PRL_33_10_16_1,12.667147160162823
PRL_33_10_16_2,14.11973849211628
PRL_33_10_16_3,18.90434027272126
PRL_33_10_16_4,29.09313255372179
PRL_33_10_16_5,19.103985526876
PRL_33_10_16_6,10.016684303280929
PRL_33_10_17_1,7.8618924222314925
PRL_33_10_17_2,10.939183063858005
PRL_33_10_17_3,13.424422262129081
PRL_33_10_17_4,14.801286083885909
PRL_33_10_17_5,9.748195858038347
PRL_33_10_17_6,6.677789535520619
PRL_33_10_18_1,5.163239331588108
PRL_33_10_18_2,8.68801071528559
PRL_33_10_18_3,11.01491057405463
PRL_33_10_18_4,8.570977290436259
PRL_33_10_18_5,8.922077564984251
PRL_33_10_18_6,5.163239331588108
PRL_33_10_19_1,4.3026994429900896
PRL_33_10_19_2,5.507455287027315
PRL_33_10_19_3,8.949614841419386
PRL_33_10_19_4,13.018247434710815
PRL_33_10_19_5,9.638046752297802
PRL_33_10_19_6,5.163239331588108
PRL_33_10_20_1,5.727753498508408
PRL_33_10_20_2,6.2509617507760025
PRL_33_10_20_3,11.923640696414138
PRL_33_10_20_4,22.51172348572415
PRL_33_10_20_5,9.56920356120996
PRL_33_10_20_6,6.6364836208679145
PRL_33_10_21_1,8.52278705667477
PRL_33_10_21_2,8.949614841419386
PRL_33_10_21_3,11.71022680404183
PRL_33_10_21_4,9.56920356120996
PRL_33_10_21_5,12.839255137882427
PRL_33_10_21_6,6.622714982650346
PRL_33_10_22_1,6.540103153344937
PRL_33_10_22_2,8.6398204815241
PRL_33_10_22_3,8.467712503804497
PRL_33_10_22_4,9.293830796858595
PRL_33_10_22_5,12.735990351250665
PRL_33_10_22_6,6.457491324039528
PRL_33_10_23_1,4.509229016253614
PRL_33_10_23_2,8.261182930540972
PRL_33_10_23_3,7.916966975101765
PRL_33_10_23_4,8.419522270043007
PRL_33_10_23_5,15.145502039325116
PRL_33_10_23_6,5.452380734157042
PRL_33_10_33_1,3.7037636805258694
PRL_33_10_33_2,7.916966975101765
PRL_33_10_33_3,6.884319108784144
PRL_33_10_33_4,9.706889943385642
PRL_33_10_33_5,6.739748407499676
PRL_33_10_33_6,6.739748407499676
PRL_33_10_25_1,4.013558040421156
PRL_33_10_25_2,10.326478663176216
PRL_33_10_25_3,10.477933683569468
PRL_33_10_25_4,9.500360370122118
PRL_33_10_25_5,15.021584295367003
PRL_33_10_25_6,5.782828051378681
PRL_33_10_26_1,3.442159554392072
PRL_33_10_26_2,7.813702188470003
PRL_33_10_26_3,7.7448589973821615
PRL_33_10_26_4,7.022005490959826
PRL_33_10_26_5,9.775733134473484
PRL_33_10_26_6,4.970478396542152
PRL_33_10_27_1,2.6573471759906795
PRL_33_10_27_2,5.541876882571236
PRL_33_10_27_3,10.326478663176216
PRL_33_10_27_4,10.340247301393784
PRL_33_10_27_5,11.138828318012745
PRL_33_10_27_6,4.474807420709693
PRL_33_10_28_1,5.390421862177985
PRL_33_10_28_2,7.022005490959826
PRL_33_10_28_3,8.371332036281519
PRL_33_10_28_4,7.125270277591588
PRL_33_10_28_5,13.162818135995284
PRL_33_10_28_6,5.163239331588108
PRL_33_10_29_1,3.442159554392072
PRL_33_10_29_2,6.11327536860032
PRL_33_10_29_3,7.31114689352876
PRL_33_10_29_4,5.851671242466522
PRL_33_10_29_5,15.820165311985964
PRL_33_10_29_6,5.080627502282698
PRL_33_10_30_1,3.442159554392072
PRL_33_10_30_2,5.266504118219871
PRL_33_10_30_3,5.645141669202998
PRL_33_10_30_4,4.9911313538685045
PRL_33_10_30_5,9.638046752297802
PRL_33_10_30_6,4.3026994429900896
PRL_33_10_31_1,3.442159554392072
PRL_33_10_31_2,4.261393528337385
PRL_33_10_31_3,4.612493802885377
PRL_33_10_31_4,4.9911313538685045
PRL_33_10_31_5,5.2940413946550064
PRL_33_10_31_6,4.3026994429900896
PRL_33_11_01_1,4.130591465270486
PRL_33_11_01_2,6.120159687709104
PRL_33_11_01_3,6.884319108784144
PRL_33_11_01_4,7.848123784013924
PRL_33_11_01_5,4.116822827052919
PRL_33_11_01_6,4.116822827052919
PRL_33_11_02_1,4.3026994429900896
PRL_33_11_02_2,5.3353473093077115
PRL_33_11_02_3,5.163239331588108
PRL_33_11_02_4,5.851671242466522
PRL_33_11_02_5,7.228535064223351
PRL_33_11_02_6,5.218313884458381
PRL_33_11_03_1,3.407737958848151
PRL_33_11_03_2,3.2218613429109793
PRL_33_11_03_3,7.696668763620672
PRL_33_11_03_4,9.362673987946435
PRL_33_11_03_5,7.125270277591588
PRL_33_11_03_6,3.290704533998821
PRL_33_11_04_1,4.116822827052919
PRL_33_11_04_2,4.474807420709693
PRL_33_11_04_3,5.70021622207327
PRL_33_11_04_4,7.848123784013924
PRL_33_11_04_5,12.90809832897027
PRL_33_11_04_6,3.9584834875508825
PRL_33_11_05_1,4.130591465270486
PRL_33_11_05_2,6.8636661514577915
PRL_33_11_05_3,8.839465735678841
PRL_33_11_05_4,9.638046752297802
PRL_33_11_05_5,23.764669563522865
PRL_33_11_05_6,3.166786790040706
PRL_33_11_06_1,3.2493986193461155
PRL_33_11_06_2,7.200997787788215
PRL_33_11_06_3,10.326478663176216
PRL_33_11_06_4,10.21632955743567
PRL_33_11_06_5,24.095116880744502
PRL_33_11_06_6,6.058200815730047
PRL_33_11_07_1,3.4215065970657195
PRL_33_11_07_2,9.211218967553185
PRL_33_11_07_3,13.383116347476376
PRL_33_11_07_4,10.326478663176216
PRL_33_11_07_5,28.769569555608935
PRL_33_11_07_6,5.989357624642205
PRL_33_11_08_1,4.536766292688751
PRL_33_11_08_2,10.106180451695122
PRL_33_11_08_3,8.880771650331546
PRL_33_11_08_4,9.417748540816708
PRL_33_11_08_5,15.73066916357177
PRL_33_11_08_6,6.966930938089553
PRL_33_11_09_1,3.442159554392072
PRL_33_11_09_2,8.330026121628814
PRL_33_11_09_3,8.178571101235564
PRL_33_11_09_4,8.199224058561915
PRL_33_11_09_5,11.496812911669519
PRL_33_11_09_6,5.0255529494124245
PRL_33_11_10_1,5.059974544956345
PRL_33_11_10_2,9.500360370122118
PRL_33_11_10_3,9.56920356120996
PRL_33_11_10_4,9.293830796858595
PRL_33_11_10_5,6.884319108784144
PRL_33_11_10_6,4.922288162780663
PRL_33_11_11_1,10.326478663176216
PRL_33_11_11_2,12.06132707858982
PRL_33_11_11_3,7.7448589973821615
PRL_33_11_11_4,8.144149505691642
PRL_33_11_11_5,9.927188154866736
PRL_33_11_11_6,8.453943865586927
PRL_33_11_12_1,5.452380734157042
PRL_33_11_12_2,12.47438622511687
PRL_33_11_12_3,8.619167524197747
PRL_33_11_12_4,7.916966975101765
PRL_33_11_12_5,12.467501906008083
PRL_33_11_12_6,6.622714982650346
PRL_33_11_13_1,6.884319108784144
PRL_33_11_13_2,10.13371772813026
PRL_33_11_13_3,9.693121305168075
PRL_33_11_13_4,8.729316629938294
PRL_33_11_13_5,29.40981123272586
PRL_33_11_13_6,6.829244555913871
PRL_33_11_14_1,5.170123650696892
PRL_33_11_14_2,7.786164912034867
PRL_33_11_14_3,11.916756377305353
PRL_33_11_14_4,5.892977157119227
PRL_33_11_14_5,29.25835621233261
PRL_33_11_14_6,5.018668630303641
PRL_33_11_15_1,4.165013060814407
PRL_33_11_15_2,6.540103153344937
PRL_33_11_15_3,9.417748540816708
PRL_33_11_15_4,4.998015672977289
PRL_33_11_15_5,18.42932225421515
PRL_33_11_15_6,4.977362715650936
PRL_33_11_16_1,3.8070284671576315
PRL_33_11_16_2,5.163239331588108
PRL_33_11_16_3,5.927398752663147
PRL_33_11_16_4,6.03066353929491
PRL_33_11_16_5,6.664020897303051
PRL_33_11_16_6,4.6469153984292975
PRL_33_11_17_1,3.793259828940063
PRL_33_11_17_2,3.6142675321116755
PRL_33_11_17_3,12.336699842941186
PRL_33_11_17_4,6.7879386412611655
PRL_33_11_17_5,6.7122111310645405
PRL_33_11_17_6,6.884319108784144
PRL_33_11_18_1,7.655362848967967
PRL_33_11_18_2,12.529460777987142
PRL_33_11_18_3,6.154581283253024
PRL_33_11_18_4,6.402416771169254
PRL_33_11_18_5,10.326478663176216
PRL_33_11_18_6,6.306036303646276
PRL_33_11_19_1,6.884319108784144
PRL_33_11_19_2,6.216540155232082
PRL_33_11_19_3,9.500360370122118
PRL_33_11_19_4,8.667357757959238
PRL_33_11_19_5,7.008236852742258
PRL_33_11_19_6,6.774170003043597
PRL_33_11_20_1,6.051316496621261
PRL_33_11_20_2,11.813491590673591
PRL_33_11_20_3,7.0151211718510424
PRL_33_11_20_4,7.497023509465933
PRL_33_11_20_5,12.873676733426349
PRL_33_11_20_6,6.106391049491535
PRL_33_11_21_1,8.860118693005193
PRL_33_11_21_2,11.187018551774234
PRL_33_11_21_3,6.42995404760439
PRL_33_11_21_4,6.540103153344937
PRL_33_11_21_5,10.326478663176216
PRL_33_11_21_6,4.130591465270486
PRL_33_11_22_1,7.614056934315263
PRL_33_11_22_2,10.009799984172144
PRL_33_11_22_3,6.540103153344937
PRL_33_11_22_4,6.884319108784144
PRL_33_11_22_5,8.605398885980179
PRL_33_11_22_6,3.6624577658731647
PRL_33_11_23_1,6.491912919583448
PRL_33_11_23_2,9.293830796858595
PRL_33_11_23_3,7.786164912034867
PRL_33_11_23_4,8.00646312351596
PRL_33_11_23_5,7.31114689352876
PRL_33_11_23_6,6.402416771169254
PRL_33_11_33_1,7.44194895659566
PRL_33_11_33_2,5.576298478115156
PRL_33_11_33_3,6.608946344432778
PRL_33_11_33_4,5.9824733055334205
PRL_33_11_33_5,7.39375872283417
PRL_33_11_33_6,5.961820348207069
PRL_33_11_25_1,9.548550603883607
PRL_33_11_25_2,12.49503918244322
PRL_33_11_25_3,16.935425007608995
PRL_33_11_25_4,11.008026254945847
PRL_33_11_25_5,12.460617586899302
PRL_33_11_25_6,12.047558440372251
PRL_33_11_26_1,9.459054455469413
PRL_33_11_26_2,11.352242210385052
PRL_33_11_26_3,6.381763813842901
PRL_33_11_26_4,7.4006430419429545
PRL_33_11_26_5,8.39198499360787
PRL_33_11_26_6,6.884319108784144
PRL_33_11_27_1,7.228535064223351
PRL_33_11_27_2,12.199013460765501
PRL_33_11_27_3,15.565445504960948
PRL_33_11_27_4,5.837902604248955
PRL_33_11_27_5,11.01491057405463
PRL_33_11_27_6,8.860118693005193
PRL_33_11_28_1,8.5090184184572
PRL_33_11_28_2,12.378005757593892
PRL_33_11_28_3,9.56920356120996
PRL_33_11_28_4,6.884319108784144
PRL_33_11_28_5,13.121512221342577
PRL_33_11_28_6,7.42818031837809
PRL_33_11_29_1,15.737553482680552
PRL_33_11_29_2,16.591209052169788
PRL_33_11_29_3,10.794612362573536
PRL_33_11_29_4,7.916966975101765
PRL_33_11_29_5,12.722221713033099
PRL_33_11_29_6,7.338684169963897
PRL_33_11_30_1,11.483044273451952
PRL_33_11_30_2,12.460617586899302
PRL_33_11_30_3,14.257424874291962
PRL_33_11_30_4,12.054442759481036
PRL_33_11_30_5,6.182118559688162
PRL_33_11_30_6,7.028889810068612
PRL_33_12_01_1,8.763738225482216
PRL_33_12_01_2,10.946067382966788
PRL_33_12_01_3,15.558561185852167
PRL_33_12_01_4,10.326478663176216
PRL_33_12_01_5,9.638046752297802
PRL_33_12_01_6,7.42818031837809
PRL_33_12_02_1,7.84123946490514
PRL_33_12_02_2,19.276093504595604
PRL_33_12_02_3,10.49858664089582
PRL_33_12_02_4,7.930735613319333
PRL_33_12_02_5,11.77906999512967
PRL_33_12_02_6,5.851671242466522
PRL_33_12_03_1,5.507455287027315
PRL_33_12_03_2,8.178571101235564
PRL_33_12_03_3,9.761964496255915
PRL_33_12_03_4,7.42818031837809
PRL_33_12_03_5,13.926977557070323
PRL_33_12_03_6,3.442159554392072
PRL_33_12_04_1,5.163239331588108
PRL_33_12_04_2,8.481481142022066
PRL_33_12_04_3,10.656925980397855
PRL_33_12_04_4,8.481481142022066
PRL_33_12_04_5,20.095327478540916
PRL_33_12_04_6,4.557419250015103
PRL_33_12_05_1,6.774170003043597
PRL_33_12_05_2,12.157707546112798
PRL_33_12_05_3,7.049542767394963
PRL_33_12_05_4,4.26827784744617
PRL_33_12_05_5,6.884319108784144
PRL_33_12_05_6,7.916966975101765
PRL_33_12_06_1,10.677578937724206
PRL_33_12_06_2,12.081980035916173
PRL_33_12_06_3,5.493686648809747
PRL_33_12_06_4,6.677789535520619
PRL_33_12_06_5,6.884319108784144
PRL_33_12_06_6,6.884319108784144
PRL_33_12_07_1,5.507455287027315
PRL_33_12_07_2,4.1856660181407594
PRL_33_12_07_3,4.750180185061059
PRL_33_12_07_4,4.543650611797535
PRL_33_12_07_5,5.713984860290839
PRL_33_12_07_6,5.713984860290839
PRL_33_12_08_1,5.70021622207327
PRL_33_12_08_2,5.163239331588108
PRL_33_12_08_3,5.507455287027315
PRL_33_12_08_4,5.920514433554364
PRL_33_12_08_5,4.261393528337385
PRL_33_12_08_6,5.507455287027315
PRL_33_12_09_1,8.398869312716656
PRL_33_12_09_2,10.842802596335027
PRL_33_12_09_3,4.695105632190786
PRL_33_12_09_4,7.173460511353078
PRL_33_12_09_5,5.6795632647469185
PRL_33_12_09_6,6.884319108784144
PRL_33_12_10_1,6.939393661654417
PRL_33_12_10_2,10.987373297619493
PRL_33_12_10_3,4.233856251902249
PRL_33_12_10_4,5.232082522675949
PRL_33_12_10_5,9.975378388628224
PRL_33_12_10_6,3.4628125117184245
PRL_33_12_11_1,4.887866567236742
PRL_33_12_11_2,10.45039640713433
PRL_33_12_11_3,8.949614841419386
PRL_33_12_11_4,7.731090359164594
PRL_33_12_11_5,13.982052109940595
PRL_33_12_11_6,6.1408126450354565
PRL_33_12_12_1,4.887866567236742
PRL_33_12_12_2,13.761753898459503
PRL_33_12_12_3,15.076658848237274
PRL_33_12_12_4,15.303841378827151
PRL_33_12_12_5,26.34628922931692
PRL_33_12_12_6,9.149260095574126
PRL_33_12_13_1,6.044432177512478
PRL_33_12_13_2,17.210797771960358
PRL_33_12_13_3,19.276093504595604
PRL_33_12_13_4,16.24699309673058
PRL_33_12_13_5,34.421595543920716
PRL_33_12_13_6,7.379990084616603
PRL_33_12_14_1,3.4008536397393674
