Ausschreibung,Preis
PRL_31_08_20_1,6.031690082716126
PRL_31_08_20_2,11.218943553851995
PRL_31_08_20_3,21.06567761388607
PRL_31_08_20_4,31.98303666360226
PRL_31_08_20_5,17.627614266737876
PRL_31_08_20_6,13.051069416477016
PRL_31_08_21_1,5.3078872727901905
PRL_31_08_21_2,11.113388977404462
PRL_31_08_21_3,35.903635217367736
PRL_31_08_21_4,50.86222662250373
PRL_31_08_21_5,19.497438192379875
PRL_31_08_21_6,10.510219969132848
PRL_31_08_22_1,6.031690082716126
PRL_31_08_22_2,9.801496384413705
PRL_31_08_22_3,27.2481599486701
PRL_31_08_22_4,48.087649184454314
PRL_31_08_22_5,20.341874803960135
PRL_31_08_22_6,10.163397789376672
PRL_31_08_23_1,5.843199767631247
PRL_31_08_23_2,10.404665392685317
PRL_31_08_23_3,32.04335356442942
PRL_31_08_23_4,50.55310250576453
PRL_31_08_23_5,18.849031508487894
PRL_31_08_23_6,11.814572949520212
PRL_31_08_31_1,5.27772882237661
PRL_31_08_31_2,8.625316818284059
PRL_31_08_31_3,38.844084132691854
PRL_31_08_31_4,49.45231906566884
PRL_31_08_31_5,24.05136420483055
PRL_31_08_31_6,8.384049214975414
PRL_31_08_25_1,8.708252556921407
PRL_31_08_25_2,11.332037742902921
PRL_31_08_25_3,39.92224873497736
PRL_31_08_25_4,61.15379782613812
PRL_31_08_25_5,23.96088885358981
PRL_31_08_25_6,7.539612603395157
PRL_31_08_26_1,6.9062851447099645
PRL_31_08_26_2,11.22648316645539
PRL_31_08_26_3,17.341108987808862
PRL_31_08_26_4,30.3620199538723
PRL_31_08_26_5,15.870884530146807
PRL_31_08_26_6,10.721329122027914
PRL_31_08_27_1,6.680096766608109
PRL_31_08_27_2,11.279260454679156
PRL_31_08_27_3,16.964128357639105
PRL_31_08_27_4,29.215998838156235
PRL_31_08_27_5,15.260175909271798
PRL_31_08_27_6,10.55545764475322
PRL_31_08_28_1,7.4943749277747855
PRL_31_08_28_2,11.22648316645539
PRL_31_08_28_3,17.114920609707006
PRL_31_08_28_4,29.404489153241112
PRL_31_08_28_5,14.581610774966235
PRL_31_08_28_6,10.095541275946116
PRL_31_08_29_1,6.370972649868907
PRL_31_08_29_2,11.203864328645203
PRL_31_08_29_3,17.67285194235825
PRL_31_08_29_4,22.731931999236398
PRL_31_08_29_5,21.337103667608297
PRL_31_08_29_6,20.417270929994086
PRL_31_08_30_1,5.654709452546368
PRL_31_08_30_2,10.125699726359695
PRL_31_08_30_3,15.214938233651427
PRL_31_08_30_4,19.949814948583587
PRL_31_08_30_5,16.15738980907582
PRL_31_08_30_6,14.13677363136592
PRL_31_08_31_1,5.451139912254699
PRL_31_08_31_2,10.78918563545847
PRL_31_08_31_3,17.906579933063497
PRL_31_08_31_4,37.532191539701095
PRL_31_08_31_5,16.579608114865948
PRL_31_08_31_6,7.539612603395157
PRL_31_09_01_1,5.556694488702231
PRL_31_09_01_2,8.670554493904431
PRL_31_09_01_3,25.529128275096003
PRL_31_09_01_4,36.50680422563935
PRL_31_09_01_5,12.772103750151397
PRL_31_09_01_6,6.031690082716126
PRL_31_09_02_1,5.654709452546368
PRL_31_09_02_2,8.338811539355044
PRL_31_09_02_3,15.576839638614395
PRL_31_09_02_4,17.10738099710361
PRL_31_09_02_5,10.947517500129768
PRL_31_09_02_6,6.785651343055641
PRL_31_09_03_1,6.054308920526311
PRL_31_09_03_2,10.841962923682237
PRL_31_09_03_3,14.460976973311912
PRL_31_09_03_4,15.079225206790314
PRL_31_09_03_5,16.775638042554224
PRL_31_09_03_6,12.372504282171453
PRL_31_09_04_1,5.74518480378711
PRL_31_09_04_2,10.985215563146744
PRL_31_09_04_3,17.83872341963294
PRL_31_09_04_4,19.625611606637595
PRL_31_09_04_5,20.43988976780427
PRL_31_09_04_6,17.295871312188492
PRL_31_09_05_1,6.6876363792115034
PRL_31_09_05_2,13.058609029080412
PRL_31_09_05_3,15.735171503285693
PRL_31_09_05_4,27.414031425944792
PRL_31_09_05_5,14.928432954722412
PRL_31_09_05_6,10.55545764475322
PRL_31_09_06_1,7.328503450500094
PRL_31_09_06_2,10.932438274922978
PRL_31_09_06_3,14.702244576620556
PRL_31_09_06_4,22.083525315344414
PRL_31_09_06_5,14.13677363136592
PRL_31_09_06_6,10.653472608597358
PRL_31_09_07_1,4.712257877121973
PRL_31_09_07_2,5.466219137461489
PRL_31_09_07_3,15.8784241427502
PRL_31_09_07_4,28.27354726273184
PRL_31_09_07_5,12.063380165432251
PRL_31_09_07_6,7.539612603395157
PRL_31_09_08_1,4.433292210796353
PRL_31_09_08_2,5.036461219067965
PRL_31_09_08_3,21.540673207899964
PRL_31_09_08_4,34.8707082907026
PRL_31_09_08_5,15.079225206790314
PRL_31_09_08_6,5.164634633325682
PRL_31_09_09_1,5.699947128166738
PRL_31_09_09_2,7.630087954635899
PRL_31_09_09_3,13.526065010490912
PRL_31_09_09_4,10.55545764475322
PRL_31_09_09_5,10.404665392685317
PRL_31_09_09_6,9.047535124074189
PRL_31_09_10_1,5.609471776925997
PRL_31_09_10_2,8.293573863734673
PRL_31_09_10_3,17.944277996080473
PRL_31_09_10_4,33.7774644632103
PRL_31_09_10_5,17.537138915497138
PRL_31_09_10_6,8.85904480898931
PRL_31_09_11_1,7.5999295042223185
PRL_31_09_11_2,10.404665392685317
PRL_31_09_11_3,14.702244576620556
PRL_31_09_11_4,18.095070248148378
PRL_31_09_11_5,14.50621464893228
PRL_31_09_11_6,8.670554493904431
PRL_31_09_12_1,5.5039172004784644
PRL_31_09_12_2,7.630087954635899
PRL_31_09_12_3,15.079225206790314
PRL_31_09_12_4,18.35895668926721
PRL_31_09_12_5,15.079225206790314
PRL_31_09_12_6,9.16816892572851
PRL_31_09_13_1,9.899511348257843
PRL_31_09_13_2,10.857042148889027
PRL_31_09_13_3,15.426047386546491
PRL_31_09_13_4,28.4921960282303
PRL_31_09_13_5,15.079225206790314
PRL_31_09_13_6,12.153855516672994
PRL_31_09_14_1,7.916593233564915
PRL_31_09_14_2,11.332037742902921
PRL_31_09_14_3,21.14107373992002
PRL_31_09_14_4,32.925488239026656
PRL_31_09_14_5,17.929198770873686
PRL_31_09_14_6,8.670554493904431
PRL_31_09_15_1,6.4086707128858835
PRL_31_09_15_2,8.670554493904431
PRL_31_09_15_3,21.442658244055828
PRL_31_09_15_4,41.513106994293736
PRL_31_09_15_5,20.733934659336683
PRL_31_09_15_6,7.222948874052561
PRL_31_09_16_1,6.785651343055641
PRL_31_09_16_2,9.695941807966172
PRL_31_09_16_3,13.601461136524863
PRL_31_09_16_4,15.380809710926119
PRL_31_09_16_5,15.079225206790314
PRL_31_09_16_6,13.269718181975477
PRL_31_09_17_1,8.821346745972333
PRL_31_09_17_2,10.917359049716188
PRL_31_09_17_3,11.5205280579878
PRL_31_09_17_4,21.60852972133052
PRL_31_09_17_5,13.420510434043381
PRL_31_09_17_6,9.273723502176043
PRL_31_09_18_1,9.130470862711535
PRL_31_09_18_2,11.626082634435333
PRL_31_09_18_3,12.613771885480098
PRL_31_09_18_4,28.4921960282303
PRL_31_09_18_5,15.184779783237847
PRL_31_09_18_6,8.610237593077269
PRL_31_09_19_1,7.916593233564915
PRL_31_09_19_2,10.55545764475322
PRL_31_09_19_3,15.395888936132913
PRL_31_09_19_4,27.0898280839988
PRL_31_09_19_5,13.194322055941525
PRL_31_09_19_6,9.59038723151864
PRL_31_09_20_1,8.610237593077269
PRL_31_09_20_2,12.425281570395219
PRL_31_09_20_3,23.372799070524987
PRL_31_09_20_4,45.373388647232055
PRL_31_09_20_5,15.245096684065008
PRL_31_09_20_6,9.100312412297955
PRL_31_09_21_1,7.2983450000865115
PRL_31_09_21_2,9.77887754660352
PRL_31_09_21_3,21.11091528950644
PRL_31_09_21_4,44.77021963896045
PRL_31_09_21_5,15.478824674770259
PRL_31_09_21_6,7.554691828601947
PRL_31_09_22_1,7.6904048554630595
PRL_31_09_22_2,9.650704132345801
PRL_31_09_22_3,26.041821932126872
PRL_31_09_22_4,46.31584022265645
PRL_31_09_22_5,15.83318646712983
PRL_31_09_22_6,8.715792169524802
PRL_31_09_23_1,7.871355557944543
PRL_31_09_23_2,10.216175077600438
PRL_31_09_23_3,16.715321141727063
PRL_31_09_23_4,23.07121456638918
PRL_31_09_23_5,17.966896833890658
PRL_31_09_23_6,11.249102004265575
PRL_31_09_31_1,7.057077396777867
PRL_31_09_31_2,10.005065924705374
PRL_31_09_31_3,15.079225206790314
PRL_31_09_31_4,23.25970488147406
PRL_31_09_31_5,13.571302686111283
PRL_31_09_31_6,9.613006069328826
PRL_31_09_25_1,7.916593233564915
PRL_31_09_25_2,10.826883698475445
PRL_31_09_25_3,15.795488404112854
PRL_31_09_25_4,23.07121456638918
PRL_31_09_25_5,14.302645108640613
PRL_31_09_25_6,10.630853770787171
PRL_31_09_26_1,7.343582675706883
PRL_31_09_26_2,12.259410093120527
PRL_31_09_26_3,16.88873223160515
PRL_31_09_26_4,22.55852090935831
PRL_31_09_26_5,13.57884229871468
PRL_31_09_26_6,12.063380165432251
PRL_31_09_27_1,13.005831740856646
PRL_31_09_27_2,13.194322055941525
PRL_31_09_27_3,20.51528589383822
PRL_31_09_27_4,31.560818357812128
PRL_31_09_27_5,17.48436162727337
PRL_31_09_27_6,11.663780697452308
PRL_31_09_28_1,13.62407997433505
PRL_31_09_28_2,14.159392469176106
PRL_31_09_28_3,25.10690996930587
PRL_31_09_28_4,48.253520661729006
PRL_31_09_28_5,21.05059838867928
PRL_31_09_28_6,10.366967329668341
PRL_31_09_29_1,7.976910134392076
PRL_31_09_29_2,10.55545764475322
PRL_31_09_29_3,23.312482169697827
PRL_31_09_29_4,43.925783027380184
PRL_31_09_29_5,17.341108987808862
PRL_31_09_29_6,10.110620501152907
PRL_31_09_30_1,9.79395677181031
PRL_31_09_30_2,10.374506942271736
PRL_31_09_30_3,18.095070248148378
PRL_31_09_30_4,26.200153796798173
PRL_31_09_30_5,10.48006151871927
PRL_31_09_30_6,9.952288636481606
PRL_31_10_01_1,11.58084495881496
PRL_31_10_01_2,11.384815031126687
PRL_31_10_01_3,20.90734574921477
PRL_31_10_01_4,25.257702221373776
PRL_31_10_01_5,13.3903519836298
PRL_31_10_01_6,10.55545764475322
PRL_31_10_02_1,13.028450578666833
PRL_31_10_02_2,12.478058858618986
PRL_31_10_02_3,13.737174163385976
PRL_31_10_02_4,21.208930253350577
PRL_31_10_02_5,9.801496384413705
PRL_31_10_02_6,8.165400449476955
PRL_31_10_03_1,7.667786017652875
PRL_31_10_03_2,7.449137252154416
PRL_31_10_03_3,11.648701472245516
PRL_31_10_03_4,17.039524483673055
PRL_31_10_03_5,11.234022779058785
PRL_31_10_03_6,6.785651343055641
PRL_31_10_04_1,8.64039604349085
PRL_31_10_04_2,10.698710284217727
PRL_31_10_04_3,10.359427717064946
PRL_31_10_04_4,20.733934659336683
PRL_31_10_04_5,13.646698812145235
PRL_31_10_04_6,7.539612603395157
PRL_31_10_05_1,7.44159763955102
PRL_31_10_05_2,9.974907474291793
PRL_31_10_05_3,15.109383657203894
PRL_31_10_05_4,19.504977804983273
PRL_31_10_05_5,13.005831740856646
PRL_31_10_05_6,8.203098512493932
PRL_31_10_06_1,7.750721756290221
PRL_31_10_06_2,9.213406601348883
PRL_31_10_06_3,16.926430294622126
PRL_31_10_06_4,23.214467205853687
PRL_31_10_06_5,15.493903899977049
PRL_31_10_06_6,10.07292243813593
PRL_31_10_07_1,7.1927904236389795
PRL_31_10_07_2,7.539612603395157
PRL_31_10_07_3,13.631619586938443
PRL_31_10_07_4,16.587147727469347
PRL_31_10_07_5,10.55545764475322
PRL_31_10_07_6,6.597161027970762
PRL_31_10_08_1,6.295576523834956
PRL_31_10_08_2,8.482064178819552
PRL_31_10_08_3,9.047535124074189
PRL_31_10_08_4,22.61883781018547
PRL_31_10_08_5,11.120928590007857
PRL_31_10_08_6,7.539612603395157
PRL_31_10_09_1,5.089238507291731
PRL_31_10_09_2,6.4086707128858835
PRL_31_10_09_3,6.597161027970762
PRL_31_10_09_4,15.83318646712983
PRL_31_10_09_5,8.670554493904431
PRL_31_10_09_6,5.27772882237661
PRL_31_10_10_1,6.031690082716126
PRL_31_10_10_2,8.331271926751649
PRL_31_10_10_3,9.537609943294875
PRL_31_10_10_4,16.677623078710088
PRL_31_10_10_5,15.358190873115936
PRL_31_10_10_6,6.785651343055641
PRL_31_10_11_1,4.938446255223828
PRL_31_10_11_2,7.539612603395157
PRL_31_10_11_3,11.761795661296444
PRL_31_10_11_4,19.286329039484812
PRL_31_10_11_5,15.297873972288773
PRL_31_10_11_6,7.222948874052561
PRL_31_10_12_1,6.031690082716126
PRL_31_10_12_2,7.539612603395157
PRL_31_10_12_3,14.762561477447717
PRL_31_10_12_4,20.643459308095938
PRL_31_10_12_5,19.263710201674627
PRL_31_10_12_6,7.7959594319105925
PRL_31_10_13_1,6.536844127143601
PRL_31_10_13_2,8.384049214975414
PRL_31_10_13_3,17.785946131409176
PRL_31_10_13_4,26.011663481713292
PRL_31_10_13_5,18.577605454765667
PRL_31_10_13_6,7.539612603395157
PRL_31_10_14_1,9.047535124074189
PRL_31_10_14_2,10.593155707770196
PRL_31_10_14_3,7.539612603395157
PRL_31_10_14_4,16.05183523262829
PRL_31_10_14_5,12.817341425771767
PRL_31_10_14_6,7.848736720134359
PRL_31_10_15_1,5.051540444274756
PRL_31_10_15_2,13.15662399292455
PRL_31_10_15_3,10.55545764475322
PRL_31_10_15_4,14.875655666498645
PRL_31_10_15_5,18.162926761578934
PRL_31_10_15_6,9.047535124074189
PRL_31_10_16_1,13.872887190247088
PRL_31_10_16_2,15.463745449563469
PRL_31_10_16_3,20.703776208923102
PRL_31_10_16_4,31.86240286194793
PRL_31_10_16_5,20.92242497442156
PRL_31_10_16_6,10.970136337939953
PRL_31_10_17_1,8.610237593077269
PRL_31_10_17_2,11.980444426794906
PRL_31_10_17_3,14.702244576620556
PRL_31_10_17_4,16.21016709729959
PRL_31_10_17_5,10.676091446407543
PRL_31_10_17_6,7.313424225293302
PRL_31_10_18_1,5.654709452546368
PRL_31_10_18_2,9.514991105484688
PRL_31_10_18_3,12.063380165432251
PRL_31_10_18_4,9.38681769122697
PRL_31_10_18_5,9.771337934000124
PRL_31_10_18_6,5.654709452546368
PRL_31_10_19_1,4.712257877121973
PRL_31_10_19_2,6.031690082716126
PRL_31_10_19_3,9.801496384413705
PRL_31_10_19_4,14.257407433020242
PRL_31_10_19_5,10.55545764475322
PRL_31_10_19_6,5.654709452546368
PRL_31_10_20_1,6.272957686024771
PRL_31_10_20_2,6.845968243882803
PRL_31_10_20_3,13.058609029080412
PRL_31_10_20_4,24.654533213102166
PRL_31_10_20_5,10.48006151871927
PRL_31_10_20_6,7.268186549672932
PRL_31_10_21_1,9.334040403003206
PRL_31_10_21_2,9.801496384413705
PRL_31_10_21_3,12.824881038375164
PRL_31_10_21_4,10.48006151871927
PRL_31_10_21_5,14.061377505331967
PRL_31_10_21_6,7.25310732446614
PRL_31_10_22_1,7.162631973225399
PRL_31_10_22_2,9.462213817260922
PRL_31_10_22_3,9.273723502176043
PRL_31_10_22_4,10.178477014583462
PRL_31_10_22_5,13.94828331628104
PRL_31_10_22_6,7.072156621984658
PRL_31_10_23_1,4.938446255223828
PRL_31_10_23_2,9.047535124074189
PRL_31_10_23_3,8.670554493904431
PRL_31_10_23_4,9.220946213952278
PRL_31_10_23_5,16.587147727469347
PRL_31_10_23_6,5.971373181888964
PRL_31_10_31_1,4.056311580626595
PRL_31_10_31_2,8.670554493904431
PRL_31_10_31_3,7.539612603395157
PRL_31_10_31_4,10.630853770787171
PRL_31_10_31_5,7.381280738723858
PRL_31_10_31_6,7.381280738723858
PRL_31_10_25_1,4.395594147779376
PRL_31_10_25_2,11.309418905092736
PRL_31_10_25_3,11.47529038236743
PRL_31_10_25_4,10.404665392685317
PRL_31_10_25_5,16.45143470060823
PRL_31_10_25_6,6.333274586851933
PRL_31_10_26_1,3.7698063016975785
PRL_31_10_26_2,8.557460304853503
PRL_31_10_26_3,8.482064178819552
PRL_31_10_26_4,7.6904048554630595
PRL_31_10_26_5,10.706249896821122
PRL_31_10_26_6,5.443600299651303
PRL_31_10_27_1,2.910290464910531
PRL_31_10_27_2,6.069388145733102
PRL_31_10_27_3,11.309418905092736
PRL_31_10_27_4,11.324498130299526
PRL_31_10_27_5,12.199093192293365
PRL_31_10_27_6,4.900748192206852
PRL_31_10_28_1,5.903516668458408
PRL_31_10_28_2,7.6904048554630595
PRL_31_10_28_3,9.16816892572851
PRL_31_10_28_4,7.803499044513988
PRL_31_10_28_5,14.415739297691541
PRL_31_10_28_6,5.654709452546368
PRL_31_10_29_1,3.7698063016975785
PRL_31_10_29_2,6.6951759918149
PRL_31_10_29_3,8.007068584805657
PRL_31_10_29_4,6.4086707128858835
PRL_31_10_29_5,17.326029762602072
PRL_31_10_29_6,5.564234101305626
PRL_31_10_30_1,3.7698063016975785
PRL_31_10_30_2,5.767803641597295
PRL_31_10_30_3,6.182482334784028
PRL_31_10_30_4,5.466219137461489
PRL_31_10_30_5,10.55545764475322
PRL_31_10_30_6,4.712257877121973
PRL_31_10_31_1,3.7698063016975785
PRL_31_10_31_2,4.667020201501603
PRL_31_10_31_3,5.051540444274756
PRL_31_10_31_4,5.466219137461489
PRL_31_10_31_5,5.797962092010876
PRL_31_10_31_6,4.712257877121973
PRL_31_11_01_1,4.5237675620370945
PRL_31_11_01_2,6.702715604418295
PRL_31_11_01_3,7.539612603395157
PRL_31_11_01_4,8.595158367870479
PRL_31_11_01_5,4.508688336830304
PRL_31_11_01_6,4.508688336830304
PRL_31_11_02_1,4.712257877121973
PRL_31_11_02_2,5.843199767631247
PRL_31_11_02_3,5.654709452546368
PRL_31_11_02_4,6.4086707128858835
PRL_31_11_02_5,7.916593233564915
PRL_31_11_02_6,5.7150263533735295
PRL_31_11_03_1,3.732108238680603
PRL_31_11_03_2,3.5285386983889335
PRL_31_11_03_3,8.429286890595785
PRL_31_11_03_4,10.253873140617413
PRL_31_11_03_5,7.803499044513988
PRL_31_11_03_6,3.6039348244228853
PRL_31_11_04_1,4.508688336830304
PRL_31_11_04_2,4.900748192206852
PRL_31_11_04_3,6.24279923561119
PRL_31_11_04_4,8.595158367870479
PRL_31_11_04_5,14.13677363136592
PRL_31_11_04_6,4.335277246952216
PRL_31_11_05_1,4.5237675620370945
PRL_31_11_05_2,7.516993765584973
PRL_31_11_05_3,9.680862582759381
PRL_31_11_05_4,10.55545764475322
PRL_31_11_05_5,26.026742706920086
PRL_31_11_05_6,3.468221797561772
PRL_31_11_06_1,3.558697148802514
PRL_31_11_06_2,7.886434783151335
PRL_31_11_06_3,11.309418905092736
PRL_31_11_06_4,11.188785103438413
PRL_31_11_06_5,26.38864411188305
PRL_31_11_06_6,6.634859090987739
PRL_31_11_07_1,3.7471874638873928
PRL_31_11_07_2,10.088001663342721
PRL_31_11_07_3,14.657006901000187
PRL_31_11_07_4,11.309418905092736
PRL_31_11_07_5,31.508041069588362
PRL_31_11_07_6,6.559462964953786
PRL_31_11_08_1,4.968604705637408
PRL_31_11_08_2,11.068151301784091
PRL_31_11_08_3,9.726100258379754
PRL_31_11_08_4,10.314190041444574
PRL_31_11_08_5,17.228014798757936
PRL_31_11_08_6,7.630087954635899
PRL_31_11_09_1,3.7698063016975785
PRL_31_11_09_2,9.12293125010814
PRL_31_11_09_3,8.957059772833448
PRL_31_11_09_4,8.979678610643631
PRL_31_11_09_5,12.591153047669913
PRL_31_11_09_6,5.5039172004784644
PRL_31_11_10_1,5.54161526349544
PRL_31_11_10_2,10.404665392685317
PRL_31_11_10_3,10.48006151871927
PRL_31_11_10_4,10.178477014583462
PRL_31_11_10_5,7.539612603395157
PRL_31_11_10_6,5.390823011427537
PRL_31_11_11_1,11.309418905092736
PRL_31_11_11_2,13.209401281148315
PRL_31_11_11_3,8.482064178819552
PRL_31_11_11_4,8.91936170981647
PRL_31_11_11_5,10.872121374095817
PRL_31_11_11_6,9.258644276969253
PRL_31_11_12_1,5.971373181888964
PRL_31_11_12_2,13.661778037352025
PRL_31_11_12_3,9.439594979450737
PRL_31_11_12_4,8.670554493904431
PRL_31_11_12_5,13.654238424748629
PRL_31_11_12_6,7.25310732446614
PRL_31_11_13_1,7.539612603395157
PRL_31_11_13_2,11.098309752197672
PRL_31_11_13_3,10.615774545580381
PRL_31_11_13_4,9.560228781105058
PRL_31_11_13_5,32.20922504170411
PRL_31_11_13_6,7.479295702567996
PRL_31_11_14_1,5.662249065149763
PRL_31_11_14_2,8.527301854439923
PRL_31_11_14_3,13.051069416477016
PRL_31_11_14_4,6.453908388506255
PRL_31_11_14_5,32.04335356442942
PRL_31_11_14_6,5.496377587875069
PRL_31_11_15_1,4.56146562505407
PRL_31_11_15_2,7.162631973225399
PRL_31_11_15_3,10.314190041444574
PRL_31_11_15_4,5.473758750064884
PRL_31_11_15_5,20.183542939288834
PRL_31_11_15_6,5.451139912254699
PRL_31_11_16_1,4.169405769677522
PRL_31_11_16_2,5.654709452546368
PRL_31_11_16_3,6.4916064515232295
PRL_31_11_16_4,6.6047006405741575
PRL_31_11_16_5,7.2983450000865115
PRL_31_11_16_6,5.089238507291731
PRL_31_11_17_1,4.154326544470732
PRL_31_11_17_2,3.9582966167824574
PRL_31_11_17_3,13.510985785284124
PRL_31_11_17_4,7.434058026947625
PRL_31_11_17_5,7.351122288310278
PRL_31_11_17_6,7.539612603395157
PRL_31_11_18_1,8.384049214975414
PRL_31_11_18_2,13.722094938179186
PRL_31_11_18_3,6.74041366743527
PRL_31_11_18_4,7.0118397211574965
PRL_31_11_18_5,11.309418905092736
PRL_31_11_18_6,6.9062851447099645
PRL_31_11_19_1,7.539612603395157
PRL_31_11_19_2,6.808270180865827
PRL_31_11_19_3,10.404665392685317
PRL_31_11_19_4,9.492372267674503
PRL_31_11_19_5,7.675325630256269
PRL_31_11_19_6,7.418978801740835
PRL_31_11_20_1,6.627319478384343
PRL_31_11_20_2,12.93797522742609
PRL_31_11_20_3,7.682865242859664
PRL_31_11_20_4,8.210638125097326
PRL_31_11_20_5,14.099075568348944
PRL_31_11_20_6,6.6876363792115034
PRL_31_11_21_1,9.703481420569567
PRL_31_11_21_2,12.25187048051713
PRL_31_11_21_3,7.041998171571077
PRL_31_11_21_4,7.162631973225399
PRL_31_11_21_5,11.309418905092736
PRL_31_11_21_6,4.5237675620370945
PRL_31_11_22_1,8.338811539355044
PRL_31_11_22_2,10.962596725336558
PRL_31_11_22_3,7.162631973225399
PRL_31_11_22_4,7.539612603395157
PRL_31_11_22_5,9.424515754243947
PRL_31_11_22_6,4.011073905006223
PRL_31_11_23_1,7.109854685001633
PRL_31_11_23_2,10.178477014583462
PRL_31_11_23_3,8.527301854439923
PRL_31_11_23_4,8.768569457748569
PRL_31_11_23_5,8.007068584805657
PRL_31_11_23_6,7.0118397211574965
PRL_31_11_31_1,8.150321224270165
PRL_31_11_31_2,6.1070862087500775
PRL_31_11_31_3,7.238028099259351
PRL_31_11_31_4,6.551923352350391
PRL_31_11_31_5,8.0975439360464
PRL_31_11_31_6,6.529304514540206
PRL_31_11_25_1,10.457442680909082
PRL_31_11_25_2,13.684396875162209
PRL_31_11_25_3,18.547447004352087
PRL_31_11_25_4,12.055840552828856
PRL_31_11_25_5,13.646698812145235
PRL_31_11_25_6,13.194322055941525
PRL_31_11_26_1,10.359427717064946
PRL_31_11_26_2,12.432821182998612
PRL_31_11_26_3,6.98922088334731
PRL_31_11_26_4,8.105083548649795
PRL_31_11_26_5,9.190787763538696
PRL_31_11_26_6,7.539612603395157
PRL_31_11_27_1,7.916593233564915
PRL_31_11_27_2,13.360193533216218
PRL_31_11_27_3,17.04706409627645
PRL_31_11_27_4,6.393591487679093
PRL_31_11_27_5,12.063380165432251
PRL_31_11_27_6,9.703481420569567
PRL_31_11_28_1,9.318961177796414
PRL_31_11_28_2,13.556223460904492
PRL_31_11_28_3,10.48006151871927
PRL_31_11_28_4,7.539612603395157
PRL_31_11_28_5,14.370501622071169
PRL_31_11_28_6,8.135241999063373
PRL_31_11_29_1,17.235554411361328
PRL_31_11_29_2,18.17046637418233
PRL_31_11_29_3,11.822112562123607
PRL_31_11_29_4,8.670554493904431
PRL_31_11_29_5,13.93320409107425
PRL_31_11_29_6,8.037227035219237
PRL_31_11_30_1,12.576073822463123
PRL_31_11_30_2,13.646698812145235
PRL_31_11_30_3,15.61453770163137
PRL_31_11_30_4,13.201861668544922
PRL_31_11_30_5,6.770572117848851
PRL_31_11_30_6,7.697944468066456
PRL_31_12_01_1,9.597926844122036
PRL_31_12_01_2,11.9879840393983
PRL_31_12_01_3,17.039524483673055
PRL_31_12_01_4,11.309418905092736
PRL_31_12_01_5,10.55545764475322
PRL_31_12_01_6,8.135241999063373
PRL_31_12_02_1,8.587618755267085
PRL_31_12_02_2,21.11091528950644
PRL_31_12_02_3,11.497909220177615
PRL_31_12_02_4,8.685633719111221
PRL_31_12_02_5,12.900277164409113
PRL_31_12_02_6,6.4086707128858835
PRL_31_12_03_1,6.031690082716126
PRL_31_12_03_2,8.957059772833448
PRL_31_12_03_3,10.691170671614332
PRL_31_12_03_4,8.135241999063373
PRL_31_12_03_5,15.252636296668403
PRL_31_12_03_6,3.7698063016975785
PRL_31_12_04_1,5.654709452546368
PRL_31_12_04_2,9.288802727382834
PRL_31_12_04_3,11.671320310055703
PRL_31_12_04_4,9.288802727382834
PRL_31_12_04_5,22.008129189310466
PRL_31_12_04_6,4.991223543447594
PRL_31_12_05_1,7.418978801740835
PRL_31_12_05_2,13.314955857595848
PRL_31_12_05_3,7.720563305876641
PRL_31_12_05_4,4.674559814104998
PRL_31_12_05_5,7.539612603395157
PRL_31_12_05_6,8.670554493904431
PRL_31_12_06_1,11.693939147865889
PRL_31_12_06_2,13.232020118958502
PRL_31_12_06_3,6.0166108575093356
PRL_31_12_06_4,7.313424225293302
PRL_31_12_06_5,7.539612603395157
PRL_31_12_06_6,7.539612603395157
PRL_31_12_07_1,6.031690082716126
PRL_31_12_07_2,4.584084462864255
PRL_31_12_07_3,5.202332696342658
PRL_31_12_07_4,4.976144318240803
PRL_31_12_07_5,6.257878460817981
PRL_31_12_07_6,6.257878460817981
PRL_31_12_08_1,6.24279923561119
PRL_31_12_08_2,5.654709452546368
PRL_31_12_08_3,6.031690082716126
PRL_31_12_08_4,6.484066838919835
PRL_31_12_08_5,4.667020201501603
PRL_31_12_08_6,6.031690082716126
PRL_31_12_09_1,9.19832737614209
PRL_31_12_09_2,11.874889850347373
PRL_31_12_09_3,5.142015795515498
PRL_31_12_09_4,7.856276332737754
PRL_31_12_09_5,6.220180397801005
PRL_31_12_09_6,7.539612603395157
PRL_31_12_10_1,7.5999295042223185
PRL_31_12_10_2,12.033221715018671
PRL_31_12_10_3,4.636861751088022
PRL_31_12_10_4,5.730105578580319
PRL_31_12_10_5,10.924898662319583
PRL_31_12_10_6,3.792425139507764
PRL_31_12_11_1,5.353124948410561
PRL_31_12_11_2,11.44513193195385
PRL_31_12_11_3,9.801496384413705
PRL_31_12_11_4,8.466984953612762
PRL_31_12_11_5,15.312953197495563
PRL_31_12_11_6,6.72533444222848
PRL_31_12_12_1,5.353124948410561
PRL_31_12_12_2,15.071685594186919
PRL_31_12_12_3,16.511751601435392
PRL_31_12_12_4,16.760558817347434
PRL_31_12_12_5,28.854097433193267
PRL_31_12_12_6,10.020145149912164
PRL_31_12_13_1,6.619779865780948
PRL_31_12_13_2,18.849031508487894
PRL_31_12_13_3,21.11091528950644
PRL_31_12_13_4,17.79348574401257
PRL_31_12_13_5,37.69806301697579
PRL_31_12_13_6,8.08246471083961
PRL_31_12_14_1,3.724568626077208
