Ausschreibung,Preis
PRL_19_09_03_3,5.85
PRL_19_09_03_4,5.85
PRL_19_09_03_5,5.85
PRL_19_09_03_6,5.85
PRL_19_09_04_1,6.66
PRL_19_09_04_2,6.66
PRL_19_09_04_3,6.66
PRL_19_09_04_4,6.66
PRL_19_09_04_5,6.66
PRL_19_09_04_6,6.66
PRL_19_09_05_1,10.57
PRL_19_09_05_2,10.57
PRL_19_09_05_3,10.57
PRL_19_09_05_4,10.57
PRL_19_09_05_5,10.57
PRL_19_09_05_6,10.57
PRL_19_09_06_1,8.96
PRL_19_09_06_2,8.96
PRL_19_09_06_3,8.96
PRL_19_09_06_4,8.96
PRL_19_09_06_5,8.96
PRL_19_09_06_6,8.96
PRL_19_09_07_1,6.87
PRL_19_09_07_2,6.87
PRL_19_09_07_3,6.87
PRL_19_09_07_4,6.87
PRL_19_09_07_5,6.87
PRL_19_09_07_6,6.87
PRL_19_09_08_1,7.95
PRL_19_09_08_2,7.95
PRL_19_09_08_3,7.95
PRL_19_09_08_4,7.95
PRL_19_09_08_5,7.95
PRL_19_09_08_6,7.95
PRL_19_09_09_1,9.23
PRL_19_09_09_2,9.23
PRL_19_09_09_3,9.23
PRL_19_09_09_4,9.23
PRL_19_09_09_5,9.23
PRL_19_09_09_6,9.23
PRL_19_09_10_1,11.04
PRL_19_09_10_2,11.04
PRL_19_09_10_3,11.04
PRL_19_09_10_4,11.04
PRL_19_09_10_5,11.04
PRL_19_09_10_6,11.04
PRL_19_09_11_1,7.58
PRL_19_09_11_2,7.58
PRL_19_09_11_3,7.58
PRL_19_09_11_4,7.58
PRL_19_09_11_5,7.58
PRL_19_09_11_6,7.58
PRL_19_09_12_1,10.64
PRL_19_09_12_2,10.64
PRL_19_09_12_3,10.64
PRL_19_09_12_4,10.64
PRL_19_09_12_5,10.64
PRL_19_09_12_6,10.64
PRL_19_09_13_1,8.88
PRL_19_09_13_2,8.88
PRL_19_09_13_3,8.88
PRL_19_09_13_4,8.88
PRL_19_09_13_5,8.88
PRL_19_09_13_6,8.88
PRL_19_09_14_1,10.45
PRL_19_09_14_2,10.45
PRL_19_09_14_3,10.45
PRL_19_09_14_4,10.45
PRL_19_09_14_5,10.45
PRL_19_09_14_6,10.45
PRL_19_09_15_1,14.34
PRL_19_09_15_2,14.34
PRL_19_09_15_3,14.34
PRL_19_09_15_4,14.34
PRL_19_09_15_5,14.34
PRL_19_09_15_6,14.34
PRL_19_09_16_1,10.49
PRL_19_09_16_2,10.49
PRL_19_09_16_3,10.49
PRL_19_09_16_4,10.49
PRL_19_09_16_5,10.49
PRL_19_09_16_6,10.49
PRL_19_09_17_1,11.05
PRL_19_09_17_2,11.05
PRL_19_09_17_3,11.05
PRL_19_09_17_4,11.05
PRL_19_09_17_5,11.05
PRL_19_09_17_6,11.05
PRL_19_09_18_1,8.78
PRL_19_09_18_2,8.78
PRL_19_09_18_3,8.78
PRL_19_09_18_4,8.78
PRL_19_09_18_5,8.78
PRL_19_09_18_6,8.78
PRL_19_09_19_1,12.0
PRL_19_09_19_2,12.0
PRL_19_09_19_3,12.0
PRL_19_09_19_4,12.0
PRL_19_09_19_5,12.0
PRL_19_09_19_6,12.0
PRL_19_09_20_1,11.79
PRL_19_09_20_2,11.79
PRL_19_09_20_3,11.79
PRL_19_09_20_4,11.79
PRL_19_09_20_5,11.79
PRL_19_09_20_6,11.79
PRL_19_09_21_1,11.09
PRL_19_09_21_2,11.09
PRL_19_09_21_3,11.09
PRL_19_09_21_4,11.09
PRL_19_09_21_5,11.09
PRL_19_09_21_6,11.09
PRL_19_09_22_1,13.71
PRL_19_09_22_2,13.71
PRL_19_09_22_3,13.71
PRL_19_09_22_4,13.71
PRL_19_09_22_5,13.71
PRL_19_09_22_6,13.71
PRL_19_09_23_1,9.12
PRL_19_09_23_2,9.12
PRL_19_09_23_3,9.12
PRL_19_09_23_4,9.12
PRL_19_09_23_5,9.12
PRL_19_09_23_6,9.12
PRL_19_09_24_1,8.76
PRL_19_09_24_2,8.76
PRL_19_09_24_3,8.76
PRL_19_09_24_4,8.76
PRL_19_09_24_5,8.76
PRL_19_09_24_6,8.76
PRL_19_09_25_1,8.41
PRL_19_09_25_2,8.41
PRL_19_09_25_3,8.41
PRL_19_09_25_4,8.41
PRL_19_09_25_5,8.41
PRL_19_09_25_6,8.41
PRL_19_09_26_1,8.04
PRL_19_09_26_2,8.04
PRL_19_09_26_3,8.04
PRL_19_09_26_4,8.04
PRL_19_09_26_5,8.04
PRL_19_09_26_6,8.04
PRL_19_09_27_1,8.37
PRL_19_09_27_2,8.37
PRL_19_09_27_3,8.37
PRL_19_09_27_4,8.37
PRL_19_09_27_5,8.37
PRL_19_09_27_6,8.37
PRL_19_09_28_1,13.51
PRL_19_09_28_2,13.51
PRL_19_09_28_3,13.51
PRL_19_09_28_4,13.51
PRL_19_09_28_5,13.51
PRL_19_09_28_6,13.51
PRL_19_09_29_1,12.55
PRL_19_09_29_2,12.55
PRL_19_09_29_3,12.55
PRL_19_09_29_4,12.55
PRL_19_09_29_5,12.55
PRL_19_09_29_6,12.55
PRL_19_09_30_1,17.67
PRL_19_09_30_2,17.67
PRL_19_09_30_3,17.67
PRL_19_09_30_4,17.67
PRL_19_09_30_5,17.67
PRL_19_09_30_6,17.67
PRL_19_10_01_1,12.0
PRL_19_10_01_2,12.0
PRL_19_10_01_3,12.0
PRL_19_10_01_4,12.0
PRL_19_10_01_5,12.0
PRL_19_10_01_6,12.0
PRL_19_10_02_1,13.8
PRL_19_10_02_2,13.8
PRL_19_10_02_3,13.8
PRL_19_10_02_4,13.8
PRL_19_10_02_5,13.8
PRL_19_10_02_6,13.8
PRL_19_10_03_1,13.49
PRL_19_10_03_2,13.49
PRL_19_10_03_3,13.49
PRL_19_10_03_4,13.49
PRL_19_10_03_5,13.49
PRL_19_10_03_6,13.49
PRL_19_10_04_1,9.91
PRL_19_10_04_2,9.91
PRL_19_10_04_3,9.91
PRL_19_10_04_4,9.91
PRL_19_10_04_5,9.91
PRL_19_10_04_6,9.91
PRL_19_10_05_1,13.08
PRL_19_10_05_2,13.08
PRL_19_10_05_3,13.08
PRL_19_10_05_4,13.08
PRL_19_10_05_5,13.08
PRL_19_10_05_6,13.08
PRL_19_10_06_1,13.76
PRL_19_10_06_2,13.76
PRL_19_10_06_3,13.76
PRL_19_10_06_4,13.76
PRL_19_10_06_5,13.76
PRL_19_10_06_6,13.76
PRL_19_10_07_1,10.5
PRL_19_10_07_2,10.5
PRL_19_10_07_3,10.5
PRL_19_10_07_4,10.5
PRL_19_10_07_5,10.5
PRL_19_10_07_6,10.5
PRL_19_10_08_1,10.3
PRL_19_10_08_2,10.3
PRL_19_10_08_3,10.3
PRL_19_10_08_4,10.3
PRL_19_10_08_5,10.3
PRL_19_10_08_6,10.3
PRL_19_10_09_1,8.48
PRL_19_10_09_2,8.48
PRL_19_10_09_3,8.48
PRL_19_10_09_4,8.48
PRL_19_10_09_5,8.48
PRL_19_10_09_6,8.48
PRL_19_10_10_1,12.03
PRL_19_10_10_2,12.03
PRL_19_10_10_3,12.03
PRL_19_10_10_4,12.03
PRL_19_10_10_5,12.03
PRL_19_10_10_6,12.03
PRL_19_10_11_1,13.21
PRL_19_10_11_2,13.21
PRL_19_10_11_3,13.21
PRL_19_10_11_4,13.21
PRL_19_10_11_5,13.21
PRL_19_10_11_6,13.21
PRL_19_10_12_1,13.15
PRL_19_10_12_2,13.15
PRL_19_10_12_3,13.15
PRL_19_10_12_4,13.15
PRL_19_10_12_5,13.15
PRL_19_10_12_6,13.15
PRL_19_10_13_1,12.64
PRL_19_10_13_2,12.64
PRL_19_10_13_3,12.64
PRL_19_10_13_4,12.64
PRL_19_10_13_5,12.64
PRL_19_10_13_6,12.64
PRL_19_10_14_1,8.67
PRL_19_10_14_2,8.67
PRL_19_10_14_3,8.67
PRL_19_10_14_4,8.67
PRL_19_10_14_5,8.67
PRL_19_10_14_6,8.67
PRL_19_10_15_1,7.56
PRL_19_10_15_2,7.56
PRL_19_10_15_3,7.56
PRL_19_10_15_4,7.56
PRL_19_10_15_5,7.56
PRL_19_10_15_6,7.56
PRL_19_10_16_1,10.02
PRL_19_10_16_2,10.02
PRL_19_10_16_3,10.02
PRL_19_10_16_4,10.02
PRL_19_10_16_5,10.02
PRL_19_10_16_6,10.02
PRL_19_10_17_1,7.12
PRL_19_10_17_2,7.12
PRL_19_10_17_3,7.12
PRL_19_10_17_4,7.12
PRL_19_10_17_5,7.12
PRL_19_10_17_6,7.12
PRL_19_10_18_1,11.08
PRL_19_10_18_2,11.08
PRL_19_10_18_3,11.08
PRL_19_10_18_4,11.08
PRL_19_10_18_5,11.08
PRL_19_10_18_6,11.08
PRL_19_10_19_1,13.54
PRL_19_10_19_2,13.54
PRL_19_10_19_3,13.54
PRL_19_10_19_4,13.54
PRL_19_10_19_5,13.54
PRL_19_10_19_6,13.54
PRL_19_10_20_1,14.58
PRL_19_10_20_2,14.58
PRL_19_10_20_3,14.58
PRL_19_10_20_4,14.58
PRL_19_10_20_5,14.58
PRL_19_10_20_6,14.58
PRL_19_10_21_1,8.67
PRL_19_10_21_2,8.67
PRL_19_10_21_3,8.67
PRL_19_10_21_4,8.67
PRL_19_10_21_5,8.67
PRL_19_10_21_6,8.67
PRL_19_10_22_1,10.2
PRL_19_10_22_2,10.2
PRL_19_10_22_3,10.2
PRL_19_10_22_4,10.2
PRL_19_10_22_5,10.2
PRL_19_10_22_6,10.2
PRL_19_10_23_1,8.39
PRL_19_10_23_2,8.39
PRL_19_10_23_3,8.39
PRL_19_10_23_4,8.39
PRL_19_10_23_5,8.39
PRL_19_10_23_6,8.39
PRL_19_10_24_1,12.0
PRL_19_10_24_2,12.0
PRL_19_10_24_3,12.0
PRL_19_10_24_4,12.0
PRL_19_10_24_5,12.0
PRL_19_10_24_6,12.0
PRL_19_10_25_1,8.25
PRL_19_10_25_2,8.25
PRL_19_10_25_3,8.25
PRL_19_10_25_4,8.25
PRL_19_10_25_5,8.25
PRL_19_10_25_6,8.25
PRL_19_10_26_1,11.29
PRL_19_10_26_2,11.29
PRL_19_10_26_3,11.29
PRL_19_10_26_4,11.29
PRL_19_10_26_5,11.29
PRL_19_10_26_6,11.29
PRL_19_10_27_1,10.69
PRL_19_10_27_2,10.69
PRL_19_10_27_3,10.69
PRL_19_10_27_4,10.69
PRL_19_10_27_5,10.69
PRL_19_10_27_6,10.69
PRL_19_10_28_1,7.5
PRL_19_10_28_2,7.5
PRL_19_10_28_3,7.5
PRL_19_10_28_4,7.5
PRL_19_10_28_5,7.5
PRL_19_10_28_6,7.5
PRL_19_10_29_1,9.17
PRL_19_10_29_2,9.17
PRL_19_10_29_3,9.17
PRL_19_10_29_4,9.17
PRL_19_10_29_5,9.17
PRL_19_10_29_6,9.17
PRL_19_10_30_1,8.33
PRL_19_10_30_2,8.33
PRL_19_10_30_3,8.33
PRL_19_10_30_4,8.33
PRL_19_10_30_5,8.33
PRL_19_10_30_6,8.33
PRL_19_10_31_1,6.3
PRL_19_10_31_2,6.3
PRL_19_10_31_3,6.3
PRL_19_10_31_4,6.3
PRL_19_10_31_5,6.3
PRL_19_10_31_6,6.3
PRL_19_11_01_1,11.5
PRL_19_11_01_2,11.5
PRL_19_11_01_3,11.5
PRL_19_11_01_4,11.5
PRL_19_11_01_5,11.5
PRL_19_11_01_6,11.5
PRL_19_11_02_1,6.0
PRL_19_11_02_2,6.0
PRL_19_11_02_3,6.0
PRL_19_11_02_4,6.0
PRL_19_11_02_5,6.0
PRL_19_11_02_6,6.0
PRL_19_11_03_1,10.17
PRL_19_11_03_2,10.17
PRL_19_11_03_3,10.17
PRL_19_11_03_4,10.17
PRL_19_11_03_5,10.17
PRL_19_11_03_6,10.17
PRL_19_11_04_1,7.88
PRL_19_11_04_2,7.88
PRL_19_11_04_3,7.88
PRL_19_11_04_4,7.88
PRL_19_11_04_5,7.88
PRL_19_11_04_6,7.88
PRL_19_11_05_1,6.16
PRL_19_11_05_2,6.16
PRL_19_11_05_3,6.16
PRL_19_11_05_4,6.16
PRL_19_11_05_5,6.16
PRL_19_11_05_6,6.16
PRL_19_11_06_1,8.92
PRL_19_11_06_2,8.92
PRL_19_11_06_3,8.92
PRL_19_11_06_4,8.92
PRL_19_11_06_5,8.92
PRL_19_11_06_6,8.92
PRL_19_11_07_1,8.33
PRL_19_11_07_2,8.33
PRL_19_11_07_3,8.33
PRL_19_11_07_4,8.33
PRL_19_11_07_5,8.33
PRL_19_11_07_6,8.33
PRL_19_11_08_1,6.25
PRL_19_11_08_2,6.25
PRL_19_11_08_3,6.25
PRL_19_11_08_4,6.25
PRL_19_11_08_5,6.25
PRL_19_11_08_6,6.25
PRL_19_11_09_1,7.5
PRL_19_11_09_2,7.5
PRL_19_11_09_3,7.5
PRL_19_11_09_4,7.5
PRL_19_11_09_5,7.5
PRL_19_11_09_6,7.5
PRL_19_11_10_1,6.04
PRL_19_11_10_2,6.04
PRL_19_11_10_3,6.04
PRL_19_11_10_4,6.04
PRL_19_11_10_5,6.04
PRL_19_11_10_6,6.04
PRL_19_11_11_1,7.17
PRL_19_11_11_2,7.17
PRL_19_11_11_3,7.17
PRL_19_11_11_4,7.17
PRL_19_11_11_5,7.17
PRL_19_11_11_6,7.17
PRL_19_11_12_1,7.92
PRL_19_11_12_2,7.92
PRL_19_11_12_3,7.92
PRL_19_11_12_4,7.92
PRL_19_11_12_5,7.92
PRL_19_11_12_6,7.92
PRL_19_11_13_1,5.83
PRL_19_11_13_2,5.83
PRL_19_11_13_3,5.83
PRL_19_11_13_4,5.83
PRL_19_11_13_5,5.83
PRL_19_11_13_6,5.83
PRL_19_11_14_1,5.0
PRL_19_11_14_2,5.0
PRL_19_11_14_3,5.0
PRL_19_11_14_4,5.0
PRL_19_11_14_5,5.0
PRL_19_11_14_6,5.0
PRL_19_11_15_1,5.0
PRL_19_11_15_2,5.0
PRL_19_11_15_3,5.0
PRL_19_11_15_4,5.0
PRL_19_11_15_5,5.0
PRL_19_11_15_6,5.0
PRL_19_11_16_1,5.83
PRL_19_11_16_2,5.83
PRL_19_11_16_3,5.83
PRL_19_11_16_4,5.83
PRL_19_11_16_5,5.83
PRL_19_11_16_6,5.83
PRL_19_11_17_1,7.1
PRL_19_11_17_2,7.1
PRL_19_11_17_3,7.1
PRL_19_11_17_4,7.1
PRL_19_11_17_5,7.1
PRL_19_11_17_6,7.1
PRL_19_11_18_1,5.26
PRL_19_11_18_2,5.26
PRL_19_11_18_3,5.26
PRL_19_11_18_4,5.26
PRL_19_11_18_5,5.26
PRL_19_11_18_6,5.26
PRL_19_11_19_1,5.0
PRL_19_11_19_2,5.0
PRL_19_11_19_3,5.0
PRL_19_11_19_4,5.0
PRL_19_11_19_5,5.0
PRL_19_11_19_6,5.0
PRL_19_11_20_1,4.17
PRL_19_11_20_2,4.17
PRL_19_11_20_3,4.17
PRL_19_11_20_4,4.17
PRL_19_11_20_5,4.17
PRL_19_11_20_6,4.17
PRL_19_11_21_1,4.21
PRL_19_11_21_2,4.21
PRL_19_11_21_3,4.21
PRL_19_11_21_4,4.21
PRL_19_11_21_5,4.21
PRL_19_11_21_6,4.21
PRL_19_11_22_1,5.56
PRL_19_11_22_2,5.56
PRL_19_11_22_3,5.56
PRL_19_11_22_4,5.56
PRL_19_11_22_5,5.56
PRL_19_11_22_6,5.56
PRL_19_11_23_1,8.5
PRL_19_11_23_2,8.5
PRL_19_11_23_3,8.5
PRL_19_11_23_4,8.5
PRL_19_11_23_5,8.5
PRL_19_11_23_6,8.5
PRL_19_11_24_1,8.8
PRL_19_11_24_2,8.8
PRL_19_11_24_3,8.8
PRL_19_11_24_4,8.8
PRL_19_11_24_5,8.8
PRL_19_11_24_6,8.8
PRL_19_11_25_1,6.25
PRL_19_11_25_2,6.25
PRL_19_11_25_3,6.25
PRL_19_11_25_4,6.25
PRL_19_11_25_5,6.25
PRL_19_11_25_6,6.25
PRL_19_11_26_1,6.54
PRL_19_11_26_2,6.54
PRL_19_11_26_3,6.54
PRL_19_11_26_4,6.54
PRL_19_11_26_5,6.54
PRL_19_11_26_6,6.54
PRL_19_11_27_1,8.33
PRL_19_11_27_2,8.33
PRL_19_11_27_3,8.33
PRL_19_11_27_4,8.33
PRL_19_11_27_5,8.33
PRL_19_11_27_6,8.33
PRL_19_11_28_1,9.29
PRL_19_11_28_2,9.29
PRL_19_11_28_3,9.29
PRL_19_11_28_4,9.29
PRL_19_11_28_5,9.29
PRL_19_11_28_6,9.29
PRL_19_11_29_1,8.29
PRL_19_11_29_2,8.29
PRL_19_11_29_3,8.29
PRL_19_11_29_4,8.29
PRL_19_11_29_5,8.29
PRL_19_11_29_6,8.29
PRL_19_11_30_1,8.75
PRL_19_11_30_2,8.75
PRL_19_11_30_3,8.75
PRL_19_11_30_4,8.75
PRL_19_11_30_5,8.75
PRL_19_11_30_6,8.75
PRL_19_12_01_1,8.62
PRL_19_12_01_2,8.62
PRL_19_12_01_3,8.62
PRL_19_12_01_4,8.62
PRL_19_12_01_5,8.62
PRL_19_12_01_6,8.62
PRL_19_12_02_1,7.5
PRL_19_12_02_2,7.5
PRL_19_12_02_3,7.5
PRL_19_12_02_4,7.5
PRL_19_12_02_5,7.5
PRL_19_12_02_6,7.5
PRL_19_12_03_1,6.5
PRL_19_12_03_2,6.5
PRL_19_12_03_3,6.5
PRL_19_12_03_4,6.5
PRL_19_12_03_5,6.5
PRL_19_12_03_6,6.5
PRL_19_12_04_1,5.09
PRL_19_12_04_2,5.09
PRL_19_12_04_3,5.09
PRL_19_12_04_4,5.09
PRL_19_12_04_5,5.09
PRL_19_12_04_6,5.09
PRL_19_12_05_1,6.17
PRL_19_12_05_2,6.17
PRL_19_12_05_3,6.17
PRL_19_12_05_4,6.17
PRL_19_12_05_5,6.17
PRL_19_12_05_6,6.17
PRL_19_12_06_1,6.78
PRL_19_12_06_2,6.78
PRL_19_12_06_3,6.78
PRL_19_12_06_4,6.78
PRL_19_12_06_5,6.78
PRL_19_12_06_6,6.78
PRL_19_12_07_1,7.92
PRL_19_12_07_2,7.92
PRL_19_12_07_3,7.92
PRL_19_12_07_4,7.92
PRL_19_12_07_5,7.92
PRL_19_12_07_6,7.92
PRL_19_12_08_1,9.5
PRL_19_12_08_2,9.5
PRL_19_12_08_3,9.5
PRL_19_12_08_4,9.5
PRL_19_12_08_5,9.5
PRL_19_12_08_6,9.5
PRL_19_12_09_1,11.62
PRL_19_12_09_2,11.62
PRL_19_12_09_3,11.62
PRL_19_12_09_4,11.62
PRL_19_12_09_5,11.62
PRL_19_12_09_6,11.62
PRL_19_12_10_1,10.24
PRL_19_12_10_2,10.24
PRL_19_12_10_3,10.24
PRL_19_12_10_4,10.24
PRL_19_12_10_5,10.24
PRL_19_12_10_6,10.24
PRL_19_12_11_1,9.37
PRL_19_12_11_2,9.37
PRL_19_12_11_3,9.37
PRL_19_12_11_4,9.37
PRL_19_12_11_5,9.37
PRL_19_12_11_6,9.37
PRL_19_12_12_1,6.25
PRL_19_12_12_2,6.25
PRL_19_12_12_3,6.25
PRL_19_12_12_4,6.25
PRL_19_12_12_5,6.25
PRL_19_12_12_6,6.25
PRL_19_12_13_1,7.16
PRL_19_12_13_2,7.16
PRL_19_12_13_3,7.16
PRL_19_12_13_4,7.16
PRL_19_12_13_5,7.16
PRL_19_12_13_6,7.16
PRL_19_12_14_1,9.79
PRL_19_12_14_2,9.79
PRL_19_12_14_3,9.79
PRL_19_12_14_4,9.79
PRL_19_12_14_5,9.79
PRL_19_12_14_6,9.79
PRL_19_12_15_1,9.79
PRL_19_12_15_2,9.79
PRL_19_12_15_3,9.79
PRL_19_12_15_4,9.79
PRL_19_12_15_5,9.79
PRL_19_12_15_6,9.79
PRL_19_12_16_1,6.94
PRL_19_12_16_2,6.94
PRL_19_12_16_3,6.94
PRL_19_12_16_4,6.94
PRL_19_12_16_5,6.94
PRL_19_12_16_6,6.94
PRL_19_12_17_1,6.04
PRL_19_12_17_2,6.04
PRL_19_12_17_3,6.04
PRL_19_12_17_4,6.04
PRL_19_12_17_5,6.04
PRL_19_12_17_6,6.04
PRL_19_12_18_1,6.46
PRL_19_12_18_2,6.46
PRL_19_12_18_3,6.46
PRL_19_12_18_4,6.46
PRL_19_12_18_5,6.46
PRL_19_12_18_6,6.46
PRL_19_12_19_1,7.74
PRL_19_12_19_2,7.74
PRL_19_12_19_3,7.74
PRL_19_12_19_4,7.74
PRL_19_12_19_5,7.74
PRL_19_12_19_6,7.74
PRL_19_12_20_1,6.62
PRL_19_12_20_2,6.62
PRL_19_12_20_3,6.62
PRL_19_12_20_4,6.62
PRL_19_12_20_5,6.62
PRL_19_12_20_6,6.62
PRL_19_12_21_1,5.42
PRL_19_12_21_2,5.42
PRL_19_12_21_3,5.42
PRL_19_12_21_4,5.42
PRL_19_12_21_5,5.42
PRL_19_12_21_6,5.42
PRL_19_12_22_1,5.42
PRL_19_12_22_2,5.42
PRL_19_12_22_3,5.42
PRL_19_12_22_4,5.42
PRL_19_12_22_5,5.42
PRL_19_12_22_6,5.42
PRL_19_12_23_1,4.79
PRL_19_12_23_2,4.79
PRL_19_12_23_3,4.79
PRL_19_12_23_4,4.79
PRL_19_12_23_5,4.79
PRL_19_12_23_6,4.79
PRL_19_12_24_1,5.38
PRL_19_12_24_2,5.38
PRL_19_12_24_3,5.38
PRL_19_12_24_4,5.38
PRL_19_12_24_5,5.38
PRL_19_12_24_6,5.38
PRL_19_12_25_1,7.23
PRL_19_12_25_2,7.23
PRL_19_12_25_3,7.23
PRL_19_12_25_4,7.23
PRL_19_12_25_5,7.23
PRL_19_12_25_6,7.23
PRL_19_12_26_1,6.25
PRL_19_12_26_2,6.25
PRL_19_12_26_3,6.25
PRL_19_12_26_4,6.25
PRL_19_12_26_5,6.25
PRL_19_12_26_6,6.25
PRL_19_12_27_1,6.12
PRL_19_12_27_2,6.12
PRL_19_12_27_3,6.12
PRL_19_12_27_4,6.12
PRL_19_12_27_5,6.12
PRL_19_12_27_6,6.12
PRL_19_12_28_1,5.83
PRL_19_12_28_2,5.83
PRL_19_12_28_3,5.83
PRL_19_12_28_4,5.83
PRL_19_12_28_5,5.83
PRL_19_12_28_6,5.83
PRL_19_12_29_1,6.44
PRL_19_12_29_2,6.44
PRL_19_12_29_3,6.44
PRL_19_12_29_4,6.44
PRL_19_12_29_5,6.44
PRL_19_12_29_6,6.44
PRL_19_12_30_1,9.79
PRL_19_12_30_2,9.79
PRL_19_12_30_3,9.79
PRL_19_12_30_4,9.79
PRL_19_12_30_5,9.79
PRL_19_12_30_6,9.79
PRL_19_12_31_1,9.71
PRL_19_12_31_2,9.71
PRL_19_12_31_3,9.71
PRL_19_12_31_4,9.71
PRL_19_12_31_5,9.71
PRL_19_12_31_6,9.71
