Ausschreibung,Preis
PRL_18_08_22_4,12.48150684931507
PRL_18_08_22_5,12.48150684931507
PRL_18_08_22_6,12.48150684931507
PRL_18_08_23_1,12.48150684931507
PRL_18_08_23_2,12.48150684931507
PRL_18_08_23_3,12.48150684931507
PRL_18_08_23_4,12.48150684931507
PRL_18_08_23_5,12.48150684931507
PRL_18_08_23_6,12.48150684931507
PRL_18_08_24_1,12.48150684931507
PRL_18_08_24_2,12.48150684931507
PRL_18_08_24_3,12.48150684931507
PRL_18_08_24_4,12.48150684931507
PRL_18_08_24_5,12.48150684931507
PRL_18_08_24_6,12.48150684931507
PRL_18_08_25_1,12.48150684931507
PRL_18_08_25_2,12.48150684931507
PRL_18_08_25_3,12.48150684931507
PRL_18_08_25_4,12.48150684931507
PRL_18_08_25_5,12.48150684931507
PRL_18_08_25_6,12.48150684931507
PRL_18_08_26_1,12.48150684931507
PRL_18_08_26_2,12.48150684931507
PRL_18_08_26_3,12.48150684931507
PRL_18_08_26_4,12.48150684931507
PRL_18_08_26_5,12.48150684931507
PRL_18_08_26_6,12.48150684931507
PRL_18_08_27_1,12.749016172506739
PRL_18_08_27_2,12.749016172506739
PRL_18_08_27_3,12.749016172506739
PRL_18_08_27_4,12.749016172506739
PRL_18_08_27_5,12.749016172506739
PRL_18_08_27_6,12.749016172506739
PRL_18_08_28_1,12.749016172506739
PRL_18_08_28_2,12.749016172506739
PRL_18_08_28_3,12.749016172506739
PRL_18_08_28_4,12.749016172506739
PRL_18_08_28_5,12.749016172506739
PRL_18_08_28_6,12.749016172506739
PRL_18_08_29_1,12.749016172506739
PRL_18_08_29_2,12.749016172506739
PRL_18_08_29_3,12.749016172506739
PRL_18_08_29_4,12.749016172506739
PRL_18_08_29_5,12.749016172506739
PRL_18_08_29_6,12.749016172506739
PRL_18_08_30_1,12.749016172506739
PRL_18_08_30_2,12.749016172506739
PRL_18_08_30_3,12.749016172506739
PRL_18_08_30_4,12.749016172506739
PRL_18_08_30_5,12.749016172506739
PRL_18_08_30_6,12.749016172506739
PRL_18_08_31_1,12.749016172506739
PRL_18_08_31_2,12.749016172506739
PRL_18_08_31_3,12.749016172506739
PRL_18_08_31_4,12.749016172506739
PRL_18_08_31_5,12.749016172506739
PRL_18_08_31_6,12.749016172506739
PRL_18_09_01_1,12.749016172506739
PRL_18_09_01_2,12.749016172506739
PRL_18_09_01_3,12.749016172506739
PRL_18_09_01_4,12.749016172506739
PRL_18_09_01_5,12.749016172506739
PRL_18_09_01_6,12.749016172506739
PRL_18_09_02_1,12.749016172506739
PRL_18_09_02_2,12.749016172506739
PRL_18_09_02_3,12.749016172506739
PRL_18_09_02_4,12.749016172506739
PRL_18_09_02_5,12.749016172506739
PRL_18_09_02_6,12.749016172506739
PRL_18_09_03_1,13.001775956284153
PRL_18_09_03_2,13.001775956284153
PRL_18_09_03_3,13.001775956284153
PRL_18_09_03_4,13.001775956284153
PRL_18_09_03_5,13.001775956284153
PRL_18_09_03_6,13.001775956284153
PRL_18_09_04_1,13.001775956284153
PRL_18_09_04_2,13.001775956284153
PRL_18_09_04_3,13.001775956284153
PRL_18_09_04_4,13.001775956284153
PRL_18_09_04_5,13.001775956284153
PRL_18_09_04_6,13.001775956284153
PRL_18_09_05_1,13.001775956284153
PRL_18_09_05_2,13.001775956284153
PRL_18_09_05_3,13.001775956284153
PRL_18_09_05_4,13.001775956284153
PRL_18_09_05_5,13.001775956284153
PRL_18_09_05_6,13.001775956284153
PRL_18_09_06_1,13.001775956284153
PRL_18_09_06_2,13.001775956284153
PRL_18_09_06_3,13.001775956284153
PRL_18_09_06_4,13.001775956284153
PRL_18_09_06_5,13.001775956284153
PRL_18_09_06_6,13.001775956284153
PRL_18_09_07_1,13.001775956284153
PRL_18_09_07_2,13.001775956284153
PRL_18_09_07_3,13.001775956284153
PRL_18_09_07_4,13.001775956284153
PRL_18_09_07_5,13.001775956284153
PRL_18_09_07_6,13.001775956284153
PRL_18_09_08_1,13.001775956284153
PRL_18_09_08_2,13.001775956284153
PRL_18_09_08_3,13.001775956284153
PRL_18_09_08_4,13.001775956284153
PRL_18_09_08_5,13.001775956284153
PRL_18_09_08_6,13.001775956284153
PRL_18_09_09_1,13.001775956284153
PRL_18_09_09_2,13.001775956284153
PRL_18_09_09_3,13.001775956284153
PRL_18_09_09_4,13.001775956284153
PRL_18_09_09_5,13.001775956284153
PRL_18_09_09_6,13.001775956284153
PRL_18_09_10_1,13.530305131761443
PRL_18_09_10_2,13.530305131761443
PRL_18_09_10_3,13.530305131761443
PRL_18_09_10_4,13.530305131761443
PRL_18_09_10_5,13.530305131761443
PRL_18_09_10_6,13.530305131761443
PRL_18_09_11_1,13.530305131761443
PRL_18_09_11_2,13.530305131761443
PRL_18_09_11_3,13.530305131761443
PRL_18_09_11_4,13.530305131761443
PRL_18_09_11_5,13.530305131761443
PRL_18_09_11_6,13.530305131761443
PRL_18_09_12_1,13.530305131761443
PRL_18_09_12_2,13.530305131761443
PRL_18_09_12_3,13.530305131761443
PRL_18_09_12_4,13.530305131761443
PRL_18_09_12_5,13.530305131761443
PRL_18_09_12_6,13.530305131761443
PRL_18_09_13_1,13.530305131761443
PRL_18_09_13_2,13.530305131761443
PRL_18_09_13_3,13.530305131761443
PRL_18_09_13_4,13.530305131761443
PRL_18_09_13_5,13.530305131761443
PRL_18_09_13_6,13.530305131761443
PRL_18_09_14_1,13.530305131761443
PRL_18_09_14_2,13.530305131761443
PRL_18_09_14_3,13.530305131761443
PRL_18_09_14_4,13.530305131761443
PRL_18_09_14_5,13.530305131761443
PRL_18_09_14_6,13.530305131761443
PRL_18_09_15_1,13.530305131761443
PRL_18_09_15_2,13.530305131761443
PRL_18_09_15_3,13.530305131761443
PRL_18_09_15_4,13.530305131761443
PRL_18_09_15_5,13.530305131761443
PRL_18_09_15_6,13.530305131761443
PRL_18_09_16_1,13.530305131761443
PRL_18_09_16_2,13.530305131761443
PRL_18_09_16_3,13.530305131761443
PRL_18_09_16_4,13.530305131761443
PRL_18_09_16_5,13.530305131761443
PRL_18_09_16_6,13.530305131761443
PRL_18_09_17_1,14.21763888888889
PRL_18_09_17_2,14.21763888888889
PRL_18_09_17_3,14.21763888888889
PRL_18_09_17_4,14.21763888888889
PRL_18_09_17_5,14.21763888888889
PRL_18_09_17_6,14.21763888888889
PRL_18_09_18_1,14.21763888888889
PRL_18_09_18_2,14.21763888888889
PRL_18_09_18_3,14.21763888888889
PRL_18_09_18_4,14.21763888888889
PRL_18_09_18_5,14.21763888888889
PRL_18_09_18_6,14.21763888888889
PRL_18_09_19_1,14.21763888888889
PRL_18_09_19_2,14.21763888888889
PRL_18_09_19_3,14.21763888888889
PRL_18_09_19_4,14.21763888888889
PRL_18_09_19_5,14.21763888888889
PRL_18_09_19_6,14.21763888888889
PRL_18_09_20_1,14.21763888888889
PRL_18_09_20_2,14.21763888888889
PRL_18_09_20_3,14.21763888888889
PRL_18_09_20_4,14.21763888888889
PRL_18_09_20_5,14.21763888888889
PRL_18_09_20_6,14.21763888888889
PRL_18_09_21_1,14.21763888888889
PRL_18_09_21_2,14.21763888888889
PRL_18_09_21_3,14.21763888888889
PRL_18_09_21_4,14.21763888888889
PRL_18_09_21_5,14.21763888888889
PRL_18_09_21_6,14.21763888888889
PRL_18_09_22_1,14.21763888888889
PRL_18_09_22_2,14.21763888888889
PRL_18_09_22_3,14.21763888888889
PRL_18_09_22_4,14.21763888888889
PRL_18_09_22_5,14.21763888888889
PRL_18_09_22_6,14.21763888888889
PRL_18_09_23_1,14.21763888888889
PRL_18_09_23_2,14.21763888888889
PRL_18_09_23_3,14.21763888888889
PRL_18_09_23_4,14.21763888888889
PRL_18_09_23_5,14.21763888888889
PRL_18_09_23_6,14.21763888888889
PRL_18_09_24_1,14.548459383753501
PRL_18_09_24_2,14.548459383753501
PRL_18_09_24_3,14.548459383753501
PRL_18_09_24_4,14.548459383753501
PRL_18_09_24_5,14.548459383753501
PRL_18_09_24_6,14.548459383753501
PRL_18_09_25_1,14.548459383753501
PRL_18_09_25_2,14.548459383753501
PRL_18_09_25_3,14.548459383753501
PRL_18_09_25_4,14.548459383753501
PRL_18_09_25_5,14.548459383753501
PRL_18_09_25_6,14.548459383753501
PRL_18_09_26_1,14.548459383753501
PRL_18_09_26_2,14.548459383753501
PRL_18_09_26_3,14.548459383753501
PRL_18_09_26_4,14.548459383753501
PRL_18_09_26_5,14.548459383753501
PRL_18_09_26_6,14.548459383753501
PRL_18_09_27_1,14.548459383753501
PRL_18_09_27_2,14.548459383753501
PRL_18_09_27_3,14.548459383753501
PRL_18_09_27_4,14.548459383753501
PRL_18_09_27_5,14.548459383753501
PRL_18_09_27_6,14.548459383753501
PRL_18_09_28_1,14.548459383753501
PRL_18_09_28_2,14.548459383753501
PRL_18_09_28_3,14.548459383753501
PRL_18_09_28_4,14.548459383753501
PRL_18_09_28_5,14.548459383753501
PRL_18_09_28_6,14.548459383753501
PRL_18_09_29_1,14.548459383753501
PRL_18_09_29_2,14.548459383753501
PRL_18_09_29_3,14.548459383753501
PRL_18_09_29_4,14.548459383753501
PRL_18_09_29_5,14.548459383753501
PRL_18_09_29_6,14.548459383753501
PRL_18_09_30_1,14.548459383753501
PRL_18_09_30_2,14.548459383753501
PRL_18_09_30_3,14.548459383753501
PRL_18_09_30_4,14.548459383753501
PRL_18_09_30_5,14.548459383753501
PRL_18_09_30_6,14.548459383753501
PRL_18_10_01_1,14.826197368421052
PRL_18_10_01_2,14.826197368421052
PRL_18_10_01_3,14.826197368421052
PRL_18_10_01_4,14.826197368421052
PRL_18_10_01_5,14.826197368421052
PRL_18_10_01_6,14.826197368421052
PRL_18_10_02_1,14.826197368421052
PRL_18_10_02_2,14.826197368421052
PRL_18_10_02_3,14.826197368421052
PRL_18_10_02_4,14.826197368421052
PRL_18_10_02_5,14.826197368421052
PRL_18_10_02_6,14.826197368421052
PRL_18_10_03_1,14.826197368421052
PRL_18_10_03_2,14.826197368421052
PRL_18_10_03_3,14.826197368421052
PRL_18_10_03_4,14.826197368421052
PRL_18_10_03_5,14.826197368421052
PRL_18_10_03_6,14.826197368421052
PRL_18_10_04_1,14.826197368421052
PRL_18_10_04_2,14.826197368421052
PRL_18_10_04_3,14.826197368421052
PRL_18_10_04_4,14.826197368421052
PRL_18_10_04_5,14.826197368421052
PRL_18_10_04_6,14.826197368421052
PRL_18_10_05_1,14.826197368421052
PRL_18_10_05_2,14.826197368421052
PRL_18_10_05_3,14.826197368421052
PRL_18_10_05_4,14.826197368421052
PRL_18_10_05_5,14.826197368421052
PRL_18_10_05_6,14.826197368421052
PRL_18_10_06_1,14.826197368421052
PRL_18_10_06_2,14.826197368421052
PRL_18_10_06_3,14.826197368421052
PRL_18_10_06_4,14.826197368421052
PRL_18_10_06_5,14.826197368421052
PRL_18_10_06_6,14.826197368421052
PRL_18_10_07_1,14.826197368421052
PRL_18_10_07_2,14.826197368421052
PRL_18_10_07_3,14.826197368421052
PRL_18_10_07_4,14.826197368421052
PRL_18_10_07_5,14.826197368421052
PRL_18_10_07_6,14.826197368421052
PRL_18_10_08_1,15.093287292817678
PRL_18_10_08_2,15.093287292817678
PRL_18_10_08_3,15.093287292817678
PRL_18_10_08_4,15.093287292817678
PRL_18_10_08_5,15.093287292817678
PRL_18_10_08_6,15.093287292817678
PRL_18_10_09_1,15.093287292817678
PRL_18_10_09_2,15.093287292817678
PRL_18_10_09_3,15.093287292817678
PRL_18_10_09_4,15.093287292817678
PRL_18_10_09_5,15.093287292817678
PRL_18_10_09_6,15.093287292817678
PRL_18_10_10_1,15.093287292817678
PRL_18_10_10_2,15.093287292817678
PRL_18_10_10_3,15.093287292817678
PRL_18_10_10_4,15.093287292817678
PRL_18_10_10_5,15.093287292817678
PRL_18_10_10_6,15.093287292817678
PRL_18_10_11_1,15.093287292817678
PRL_18_10_11_2,15.093287292817678
PRL_18_10_11_3,15.093287292817678
PRL_18_10_11_4,15.093287292817678
PRL_18_10_11_5,15.093287292817678
PRL_18_10_11_6,15.093287292817678
PRL_18_10_12_1,15.093287292817678
PRL_18_10_12_2,15.093287292817678
PRL_18_10_12_3,15.093287292817678
PRL_18_10_12_4,15.093287292817678
PRL_18_10_12_5,15.093287292817678
PRL_18_10_12_6,15.093287292817678
PRL_18_10_13_1,15.093287292817678
PRL_18_10_13_2,15.093287292817678
PRL_18_10_13_3,15.093287292817678
PRL_18_10_13_4,15.093287292817678
PRL_18_10_13_5,15.093287292817678
PRL_18_10_13_6,15.093287292817678
PRL_18_10_14_1,15.093287292817678
PRL_18_10_14_2,15.093287292817678
PRL_18_10_14_3,15.093287292817678
PRL_18_10_14_4,15.093287292817678
PRL_18_10_14_5,15.093287292817678
PRL_18_10_14_6,15.093287292817678
PRL_18_10_15_1,15.203945945945947
PRL_18_10_15_2,15.203945945945947
PRL_18_10_15_3,15.203945945945947
PRL_18_10_15_4,15.203945945945947
PRL_18_10_15_5,15.203945945945947
PRL_18_10_15_6,15.203945945945947
PRL_18_10_16_1,15.203945945945947
PRL_18_10_16_2,15.203945945945947
PRL_18_10_16_3,15.203945945945947
PRL_18_10_16_4,15.203945945945947
PRL_18_10_16_5,15.203945945945947
PRL_18_10_16_6,15.203945945945947
PRL_18_10_17_1,15.203945945945947
PRL_18_10_17_2,15.203945945945947
PRL_18_10_17_3,15.203945945945947
PRL_18_10_17_4,15.203945945945947
PRL_18_10_17_5,15.203945945945947
PRL_18_10_17_6,15.203945945945947
PRL_18_10_18_1,15.203945945945947
PRL_18_10_18_2,15.203945945945947
PRL_18_10_18_3,15.203945945945947
PRL_18_10_18_4,15.203945945945947
PRL_18_10_18_5,15.203945945945947
PRL_18_10_18_6,15.203945945945947
PRL_18_10_19_1,15.203945945945947
PRL_18_10_19_2,15.203945945945947
PRL_18_10_19_3,15.203945945945947
PRL_18_10_19_4,15.203945945945947
PRL_18_10_19_5,15.203945945945947
PRL_18_10_19_6,15.203945945945947
PRL_18_10_20_1,15.203945945945947
PRL_18_10_20_2,15.203945945945947
PRL_18_10_20_3,15.203945945945947
PRL_18_10_20_4,15.203945945945947
PRL_18_10_20_5,15.203945945945947
PRL_18_10_20_6,15.203945945945947
PRL_18_10_21_1,15.203945945945947
PRL_18_10_21_2,15.203945945945947
PRL_18_10_21_3,15.203945945945947
PRL_18_10_21_4,15.203945945945947
PRL_18_10_21_5,15.203945945945947
PRL_18_10_21_6,15.203945945945947
PRL_18_10_22_1,16.636534246575344
PRL_18_10_22_2,16.636534246575344
PRL_18_10_22_3,16.636534246575344
PRL_18_10_22_4,16.636534246575344
PRL_18_10_22_5,16.636534246575344
PRL_18_10_22_6,16.636534246575344
PRL_18_10_23_1,16.636534246575344
PRL_18_10_23_2,16.636534246575344
PRL_18_10_23_3,16.636534246575344
PRL_18_10_23_4,16.636534246575344
PRL_18_10_23_5,16.636534246575344
PRL_18_10_23_6,16.636534246575344
PRL_18_10_24_1,16.636534246575344
PRL_18_10_24_2,16.636534246575344
PRL_18_10_24_3,16.636534246575344
PRL_18_10_24_4,16.636534246575344
PRL_18_10_24_5,16.636534246575344
PRL_18_10_24_6,16.636534246575344
PRL_18_10_25_1,16.636534246575344
PRL_18_10_25_2,16.636534246575344
PRL_18_10_25_3,16.636534246575344
PRL_18_10_25_4,16.636534246575344
PRL_18_10_25_5,16.636534246575344
PRL_18_10_25_6,16.636534246575344
PRL_18_10_26_1,16.636534246575344
PRL_18_10_26_2,16.636534246575344
PRL_18_10_26_3,16.636534246575344
PRL_18_10_26_4,16.636534246575344
PRL_18_10_26_5,16.636534246575344
PRL_18_10_26_6,16.636534246575344
PRL_18_10_27_1,16.636534246575344
PRL_18_10_27_2,16.636534246575344
PRL_18_10_27_3,16.636534246575344
PRL_18_10_27_4,16.636534246575344
PRL_18_10_27_5,16.636534246575344
PRL_18_10_27_6,16.636534246575344
PRL_18_10_28_1,16.636534246575344
PRL_18_10_28_2,16.636534246575344
PRL_18_10_28_3,16.636534246575344
PRL_18_10_28_4,16.636534246575344
PRL_18_10_28_5,16.636534246575344
PRL_18_10_28_6,16.636534246575344
PRL_18_10_29_1,17.668233657858135
PRL_18_10_29_2,17.668233657858135
PRL_18_10_29_3,17.668233657858135
PRL_18_10_29_4,17.668233657858135
PRL_18_10_29_5,17.668233657858135
PRL_18_10_29_6,17.668233657858135
PRL_18_10_30_1,17.668233657858135
PRL_18_10_30_2,17.668233657858135
PRL_18_10_30_3,17.668233657858135
PRL_18_10_30_4,17.668233657858135
PRL_18_10_30_5,17.668233657858135
PRL_18_10_30_6,17.668233657858135
PRL_18_10_31_1,17.668233657858135
PRL_18_10_31_2,17.668233657858135
PRL_18_10_31_3,17.668233657858135
PRL_18_10_31_4,17.668233657858135
PRL_18_10_31_5,17.668233657858135
PRL_18_10_31_6,17.668233657858135
PRL_18_11_01_1,17.668233657858135
PRL_18_11_01_2,17.668233657858135
PRL_18_11_01_3,17.668233657858135
PRL_18_11_01_4,17.668233657858135
PRL_18_11_01_5,17.668233657858135
PRL_18_11_01_6,17.668233657858135
PRL_18_11_02_1,17.668233657858135
PRL_18_11_02_2,17.668233657858135
PRL_18_11_02_3,17.668233657858135
PRL_18_11_02_4,17.668233657858135
PRL_18_11_02_5,17.668233657858135
PRL_18_11_02_6,17.668233657858135
PRL_18_11_03_1,17.668233657858135
PRL_18_11_03_2,17.668233657858135
PRL_18_11_03_3,17.668233657858135
PRL_18_11_03_4,17.668233657858135
PRL_18_11_03_5,17.668233657858135
PRL_18_11_03_6,17.668233657858135
PRL_18_11_04_1,17.668233657858135
PRL_18_11_04_2,17.668233657858135
PRL_18_11_04_3,17.668233657858135
PRL_18_11_04_4,17.668233657858135
PRL_18_11_04_5,17.668233657858135
PRL_18_11_04_6,17.668233657858135
PRL_18_11_05_1,17.677177304964538
PRL_18_11_05_2,17.677177304964538
PRL_18_11_05_3,17.677177304964538
PRL_18_11_05_4,17.677177304964538
PRL_18_11_05_5,17.677177304964538
PRL_18_11_05_6,17.677177304964538
PRL_18_11_06_1,17.677177304964538
PRL_18_11_06_2,17.677177304964538
PRL_18_11_06_3,17.677177304964538
PRL_18_11_06_4,17.677177304964538
PRL_18_11_06_5,17.677177304964538
PRL_18_11_06_6,17.677177304964538
PRL_18_11_07_1,17.677177304964538
PRL_18_11_07_2,17.677177304964538
PRL_18_11_07_3,17.677177304964538
PRL_18_11_07_4,17.677177304964538
PRL_18_11_07_5,17.677177304964538
PRL_18_11_07_6,17.677177304964538
PRL_18_11_08_1,17.677177304964538
PRL_18_11_08_2,17.677177304964538
PRL_18_11_08_3,17.677177304964538
PRL_18_11_08_4,17.677177304964538
PRL_18_11_08_5,17.677177304964538
PRL_18_11_08_6,17.677177304964538
PRL_18_11_09_1,17.677177304964538
PRL_18_11_09_2,17.677177304964538
PRL_18_11_09_3,17.677177304964538
PRL_18_11_09_4,17.677177304964538
PRL_18_11_09_5,17.677177304964538
PRL_18_11_09_6,17.677177304964538
PRL_18_11_10_1,17.677177304964538
PRL_18_11_10_2,17.677177304964538
PRL_18_11_10_3,17.677177304964538
PRL_18_11_10_4,17.677177304964538
PRL_18_11_10_5,17.677177304964538
PRL_18_11_10_6,17.677177304964538
PRL_18_11_11_1,17.677177304964538
PRL_18_11_11_2,17.677177304964538
PRL_18_11_11_3,17.677177304964538
PRL_18_11_11_4,17.677177304964538
PRL_18_11_11_5,17.677177304964538
PRL_18_11_11_6,17.677177304964538
PRL_18_11_12_1,17.65474212034384
PRL_18_11_12_2,17.65474212034384
PRL_18_11_12_3,17.65474212034384
PRL_18_11_12_4,17.65474212034384
PRL_18_11_12_5,17.65474212034384
PRL_18_11_12_6,17.65474212034384
PRL_18_11_13_1,17.65474212034384
PRL_18_11_13_2,17.65474212034384
PRL_18_11_13_3,17.65474212034384
PRL_18_11_13_4,17.65474212034384
PRL_18_11_13_5,17.65474212034384
PRL_18_11_13_6,17.65474212034384
PRL_18_11_14_1,17.65474212034384
PRL_18_11_14_2,17.65474212034384
PRL_18_11_14_3,17.65474212034384
PRL_18_11_14_4,17.65474212034384
PRL_18_11_14_5,17.65474212034384
PRL_18_11_14_6,17.65474212034384
PRL_18_11_15_1,17.65474212034384
PRL_18_11_15_2,17.65474212034384
PRL_18_11_15_3,17.65474212034384
PRL_18_11_15_4,17.65474212034384
PRL_18_11_15_5,17.65474212034384
PRL_18_11_15_6,17.65474212034384
PRL_18_11_16_1,17.65474212034384
PRL_18_11_16_2,17.65474212034384
PRL_18_11_16_3,17.65474212034384
PRL_18_11_16_4,17.65474212034384
PRL_18_11_16_5,17.65474212034384
PRL_18_11_16_6,17.65474212034384
PRL_18_11_17_1,17.65474212034384
PRL_18_11_17_2,17.65474212034384
PRL_18_11_17_3,17.65474212034384
PRL_18_11_17_4,17.65474212034384
PRL_18_11_17_5,17.65474212034384
PRL_18_11_17_6,17.65474212034384
PRL_18_11_18_1,17.65474212034384
PRL_18_11_18_2,17.65474212034384
PRL_18_11_18_3,17.65474212034384
PRL_18_11_18_4,17.65474212034384
PRL_18_11_18_5,17.65474212034384
PRL_18_11_18_6,17.65474212034384
PRL_18_11_19_1,16.9791796875
PRL_18_11_19_2,16.9791796875
PRL_18_11_19_3,16.9791796875
PRL_18_11_19_4,16.9791796875
PRL_18_11_19_5,16.9791796875
PRL_18_11_19_6,16.9791796875
PRL_18_11_20_1,16.9791796875
PRL_18_11_20_2,16.9791796875
PRL_18_11_20_3,16.9791796875
PRL_18_11_20_4,16.9791796875
PRL_18_11_20_5,16.9791796875
PRL_18_11_20_6,16.9791796875
PRL_18_11_21_1,16.9791796875
PRL_18_11_21_2,16.9791796875
PRL_18_11_21_3,16.9791796875
PRL_18_11_21_4,16.9791796875
PRL_18_11_21_5,16.9791796875
PRL_18_11_21_6,16.9791796875
PRL_18_11_22_1,16.9791796875
PRL_18_11_22_2,16.9791796875
PRL_18_11_22_3,16.9791796875
PRL_18_11_22_4,16.9791796875
PRL_18_11_22_5,16.9791796875
PRL_18_11_22_6,16.9791796875
PRL_18_11_23_1,16.9791796875
PRL_18_11_23_2,16.9791796875
PRL_18_11_23_3,16.9791796875
PRL_18_11_23_4,16.9791796875
PRL_18_11_23_5,16.9791796875
PRL_18_11_23_6,16.9791796875
PRL_18_11_24_1,16.9791796875
PRL_18_11_24_2,16.9791796875
PRL_18_11_24_3,16.9791796875
PRL_18_11_24_4,16.9791796875
PRL_18_11_24_5,16.9791796875
PRL_18_11_24_6,16.9791796875
PRL_18_11_25_1,16.9791796875
PRL_18_11_25_2,16.9791796875
PRL_18_11_25_3,16.9791796875
PRL_18_11_25_4,16.9791796875
PRL_18_11_25_5,16.9791796875
PRL_18_11_25_6,16.9791796875
PRL_18_11_26_1,16.28638184245661
PRL_18_11_26_2,16.28638184245661
PRL_18_11_26_3,16.28638184245661
PRL_18_11_26_4,16.28638184245661
PRL_18_11_26_5,16.28638184245661
PRL_18_11_26_6,16.28638184245661
PRL_18_11_27_1,16.28638184245661
PRL_18_11_27_2,16.28638184245661
PRL_18_11_27_3,16.28638184245661
PRL_18_11_27_4,16.28638184245661
PRL_18_11_27_5,16.28638184245661
PRL_18_11_27_6,16.28638184245661
PRL_18_11_28_1,16.28638184245661
PRL_18_11_28_2,16.28638184245661
PRL_18_11_28_3,16.28638184245661
PRL_18_11_28_4,16.28638184245661
PRL_18_11_28_5,16.28638184245661
PRL_18_11_28_6,16.28638184245661
PRL_18_11_29_1,16.28638184245661
PRL_18_11_29_2,16.28638184245661
PRL_18_11_29_3,16.28638184245661
PRL_18_11_29_4,16.28638184245661
PRL_18_11_29_5,16.28638184245661
PRL_18_11_29_6,16.28638184245661
PRL_18_11_30_1,16.28638184245661
PRL_18_11_30_2,16.28638184245661
PRL_18_11_30_3,16.28638184245661
PRL_18_11_30_4,16.28638184245661
PRL_18_11_30_5,16.28638184245661
PRL_18_11_30_6,16.28638184245661
PRL_18_12_01_1,16.28638184245661
PRL_18_12_01_2,16.28638184245661
PRL_18_12_01_3,16.28638184245661
PRL_18_12_01_4,16.28638184245661
PRL_18_12_01_5,16.28638184245661
PRL_18_12_01_6,16.28638184245661
PRL_18_12_02_1,16.28638184245661
PRL_18_12_02_2,16.28638184245661
PRL_18_12_02_3,16.28638184245661
PRL_18_12_02_4,16.28638184245661
PRL_18_12_02_5,16.28638184245661
PRL_18_12_02_6,16.28638184245661
PRL_18_12_03_1,15.767534668721108
PRL_18_12_03_2,15.767534668721108
PRL_18_12_03_3,15.767534668721108
PRL_18_12_03_4,15.767534668721108
PRL_18_12_03_5,15.767534668721108
PRL_18_12_03_6,15.767534668721108
PRL_18_12_04_1,15.767534668721108
PRL_18_12_04_2,15.767534668721108
PRL_18_12_04_3,15.767534668721108
PRL_18_12_04_4,15.767534668721108
PRL_18_12_04_5,15.767534668721108
PRL_18_12_04_6,15.767534668721108
PRL_18_12_05_1,15.767534668721108
PRL_18_12_05_2,15.767534668721108
PRL_18_12_05_3,15.767534668721108
PRL_18_12_05_4,15.767534668721108
PRL_18_12_05_5,15.767534668721108
PRL_18_12_05_6,15.767534668721108
PRL_18_12_06_1,15.767534668721108
PRL_18_12_06_2,15.767534668721108
PRL_18_12_06_3,15.767534668721108
PRL_18_12_06_4,15.767534668721108
PRL_18_12_06_5,15.767534668721108
PRL_18_12_06_6,15.767534668721108
PRL_18_12_07_1,15.767534668721108
PRL_18_12_07_2,15.767534668721108
PRL_18_12_07_3,15.767534668721108
PRL_18_12_07_4,15.767534668721108
PRL_18_12_07_5,15.767534668721108
PRL_18_12_07_6,15.767534668721108
PRL_18_12_08_1,15.767534668721108
PRL_18_12_08_2,15.767534668721108
PRL_18_12_08_3,15.767534668721108
PRL_18_12_08_4,15.767534668721108
PRL_18_12_08_5,15.767534668721108
PRL_18_12_08_6,15.767534668721108
PRL_18_12_09_1,15.767534668721108
PRL_18_12_09_2,15.767534668721108
PRL_18_12_09_3,15.767534668721108
PRL_18_12_09_4,15.767534668721108
PRL_18_12_09_5,15.767534668721108
PRL_18_12_09_6,15.767534668721108
PRL_18_12_10_1,14.679134078212291
PRL_18_12_10_2,14.679134078212291
PRL_18_12_10_3,14.679134078212291
PRL_18_12_10_4,14.679134078212291
PRL_18_12_10_5,14.679134078212291
PRL_18_12_10_6,14.679134078212291
PRL_18_12_11_1,14.679134078212291
PRL_18_12_11_2,14.679134078212291
PRL_18_12_11_3,14.679134078212291
PRL_18_12_11_4,14.679134078212291
PRL_18_12_11_5,14.679134078212291
PRL_18_12_11_6,14.679134078212291
PRL_18_12_12_1,14.679134078212291
PRL_18_12_12_2,14.679134078212291
PRL_18_12_12_3,14.679134078212291
PRL_18_12_12_4,14.679134078212291
PRL_18_12_12_5,14.679134078212291
PRL_18_12_12_6,14.679134078212291
PRL_18_12_13_1,14.679134078212291
PRL_18_12_13_2,14.679134078212291
PRL_18_12_13_3,14.679134078212291
PRL_18_12_13_4,14.679134078212291
PRL_18_12_13_5,14.679134078212291
PRL_18_12_13_6,14.679134078212291
PRL_18_12_14_1,14.679134078212291
PRL_18_12_14_2,14.679134078212291
PRL_18_12_14_3,14.679134078212291
PRL_18_12_14_4,14.679134078212291
PRL_18_12_14_5,14.679134078212291
PRL_18_12_14_6,14.679134078212291
PRL_18_12_15_1,14.679134078212291
PRL_18_12_15_2,14.679134078212291
PRL_18_12_15_3,14.679134078212291
PRL_18_12_15_4,14.679134078212291
PRL_18_12_15_5,14.679134078212291
PRL_18_12_15_6,14.679134078212291
PRL_18_12_16_1,14.679134078212291
PRL_18_12_16_2,14.679134078212291
PRL_18_12_16_3,14.679134078212291
PRL_18_12_16_4,14.679134078212291
PRL_18_12_16_5,14.679134078212291
PRL_18_12_16_6,14.679134078212291
PRL_18_12_17_1,14.181525423728814
PRL_18_12_17_2,14.181525423728814
