Ausschreibung,Preis
PRL_17_08_21_6,11.963610013175233
PRL_17_08_22_1,11.963610013175233
PRL_17_08_22_2,11.963610013175233
PRL_17_08_22_3,11.963610013175233
PRL_17_08_22_4,11.963610013175233
PRL_17_08_22_5,11.963610013175233
PRL_17_08_22_6,11.963610013175233
PRL_17_08_23_1,11.963610013175233
PRL_17_08_23_2,11.963610013175233
PRL_17_08_23_3,11.963610013175233
PRL_17_08_23_4,11.963610013175233
PRL_17_08_23_5,11.963610013175233
PRL_17_08_23_6,11.963610013175233
PRL_17_08_24_1,11.963610013175233
PRL_17_08_24_2,11.963610013175233
PRL_17_08_24_3,11.963610013175233
PRL_17_08_24_4,11.963610013175233
PRL_17_08_24_5,11.963610013175233
PRL_17_08_24_6,11.963610013175233
PRL_17_08_25_1,11.963610013175233
PRL_17_08_25_2,11.963610013175233
PRL_17_08_25_3,11.963610013175233
PRL_17_08_25_4,11.963610013175233
PRL_17_08_25_5,11.963610013175233
PRL_17_08_25_6,11.963610013175233
PRL_17_08_26_1,11.963610013175233
PRL_17_08_26_2,11.963610013175233
PRL_17_08_26_3,11.963610013175233
PRL_17_08_26_4,11.963610013175233
PRL_17_08_26_5,11.963610013175233
PRL_17_08_26_6,11.963610013175233
PRL_17_08_27_1,11.963610013175233
PRL_17_08_27_2,11.963610013175233
PRL_17_08_27_3,11.963610013175233
PRL_17_08_27_4,11.963610013175233
PRL_17_08_27_5,11.963610013175233
PRL_17_08_27_6,11.963610013175233
PRL_17_08_28_1,11.929212283044059
PRL_17_08_28_2,11.929212283044059
PRL_17_08_28_3,11.929212283044059
PRL_17_08_28_4,11.929212283044059
PRL_17_08_28_5,11.929212283044059
PRL_17_08_28_6,11.929212283044059
PRL_17_08_29_1,11.929212283044059
PRL_17_08_29_2,11.929212283044059
PRL_17_08_29_3,11.929212283044059
PRL_17_08_29_4,11.929212283044059
PRL_17_08_29_5,11.929212283044059
PRL_17_08_29_6,11.929212283044059
PRL_17_08_30_1,11.929212283044059
PRL_17_08_30_2,11.929212283044059
PRL_17_08_30_3,11.929212283044059
PRL_17_08_30_4,11.929212283044059
PRL_17_08_30_5,11.929212283044059
PRL_17_08_30_6,11.929212283044059
PRL_17_08_31_1,11.929212283044059
PRL_17_08_31_2,11.929212283044059
PRL_17_08_31_3,11.929212283044059
PRL_17_08_31_4,11.929212283044059
PRL_17_08_31_5,11.929212283044059
PRL_17_08_31_6,11.929212283044059
PRL_17_09_01_1,11.929212283044059
PRL_17_09_01_2,11.929212283044059
PRL_17_09_01_3,11.929212283044059
PRL_17_09_01_4,11.929212283044059
PRL_17_09_01_5,11.929212283044059
PRL_17_09_01_6,11.929212283044059
PRL_17_09_02_1,11.929212283044059
PRL_17_09_02_2,11.929212283044059
PRL_17_09_02_3,11.929212283044059
PRL_17_09_02_4,11.929212283044059
PRL_17_09_02_5,11.929212283044059
PRL_17_09_02_6,11.929212283044059
PRL_17_09_03_1,11.929212283044059
PRL_17_09_03_2,11.929212283044059
PRL_17_09_03_3,11.929212283044059
PRL_17_09_03_4,11.929212283044059
PRL_17_09_03_5,11.929212283044059
PRL_17_09_03_6,11.929212283044059
PRL_17_09_04_1,11.91378002528445
PRL_17_09_04_2,11.91378002528445
PRL_17_09_04_3,11.91378002528445
PRL_17_09_04_4,11.91378002528445
PRL_17_09_04_5,11.91378002528445
PRL_17_09_04_6,11.91378002528445
PRL_17_09_05_1,11.91378002528445
PRL_17_09_05_2,11.91378002528445
PRL_17_09_05_3,11.91378002528445
PRL_17_09_05_4,11.91378002528445
PRL_17_09_05_5,11.91378002528445
PRL_17_09_05_6,11.91378002528445
PRL_17_09_06_1,11.91378002528445
PRL_17_09_06_2,11.91378002528445
PRL_17_09_06_3,11.91378002528445
PRL_17_09_06_4,11.91378002528445
PRL_17_09_06_5,11.91378002528445
PRL_17_09_06_6,11.91378002528445
PRL_17_09_07_1,11.91378002528445
PRL_17_09_07_2,11.91378002528445
PRL_17_09_07_3,11.91378002528445
PRL_17_09_07_4,11.91378002528445
PRL_17_09_07_5,11.91378002528445
PRL_17_09_07_6,11.91378002528445
PRL_17_09_08_1,11.91378002528445
PRL_17_09_08_2,11.91378002528445
PRL_17_09_08_3,11.91378002528445
PRL_17_09_08_4,11.91378002528445
PRL_17_09_08_5,11.91378002528445
PRL_17_09_08_6,11.91378002528445
PRL_17_09_09_1,11.91378002528445
PRL_17_09_09_2,11.91378002528445
PRL_17_09_09_3,11.91378002528445
PRL_17_09_09_4,11.91378002528445
PRL_17_09_09_5,11.91378002528445
PRL_17_09_09_6,11.91378002528445
PRL_17_09_10_1,11.91378002528445
PRL_17_09_10_2,11.91378002528445
PRL_17_09_10_3,11.91378002528445
PRL_17_09_10_4,11.91378002528445
PRL_17_09_10_5,11.91378002528445
PRL_17_09_10_6,11.91378002528445
PRL_17_09_11_1,11.921830417227456
PRL_17_09_11_2,11.921830417227456
PRL_17_09_11_3,11.921830417227456
PRL_17_09_11_4,11.921830417227456
PRL_17_09_11_5,11.921830417227456
PRL_17_09_11_6,11.921830417227456
PRL_17_09_12_1,11.921830417227456
PRL_17_09_12_2,11.921830417227456
PRL_17_09_12_3,11.921830417227456
PRL_17_09_12_4,11.921830417227456
PRL_17_09_12_5,11.921830417227456
PRL_17_09_12_6,11.921830417227456
PRL_17_09_13_1,11.921830417227456
PRL_17_09_13_2,11.921830417227456
PRL_17_09_13_3,11.921830417227456
PRL_17_09_13_4,11.921830417227456
PRL_17_09_13_5,11.921830417227456
PRL_17_09_13_6,11.921830417227456
PRL_17_09_14_1,11.921830417227456
PRL_17_09_14_2,11.921830417227456
PRL_17_09_14_3,11.921830417227456
PRL_17_09_14_4,11.921830417227456
PRL_17_09_14_5,11.921830417227456
PRL_17_09_14_6,11.921830417227456
PRL_17_09_15_1,11.921830417227456
PRL_17_09_15_2,11.921830417227456
PRL_17_09_15_3,11.921830417227456
PRL_17_09_15_4,11.921830417227456
PRL_17_09_15_5,11.921830417227456
PRL_17_09_15_6,11.921830417227456
PRL_17_09_16_1,11.921830417227456
PRL_17_09_16_2,11.921830417227456
PRL_17_09_16_3,11.921830417227456
PRL_17_09_16_4,11.921830417227456
PRL_17_09_16_5,11.921830417227456
PRL_17_09_16_6,11.921830417227456
PRL_17_09_17_1,11.921830417227456
PRL_17_09_17_2,11.921830417227456
PRL_17_09_17_3,11.921830417227456
PRL_17_09_17_4,11.921830417227456
PRL_17_09_17_5,11.921830417227456
PRL_17_09_17_6,11.921830417227456
PRL_17_09_18_1,12.03904347826087
PRL_17_09_18_2,12.03904347826087
PRL_17_09_18_3,12.03904347826087
PRL_17_09_18_4,12.03904347826087
PRL_17_09_18_5,12.03904347826087
PRL_17_09_18_6,12.03904347826087
PRL_17_09_19_1,12.03904347826087
PRL_17_09_19_2,12.03904347826087
PRL_17_09_19_3,12.03904347826087
PRL_17_09_19_4,12.03904347826087
PRL_17_09_19_5,12.03904347826087
PRL_17_09_19_6,12.03904347826087
PRL_17_09_20_1,12.03904347826087
PRL_17_09_20_2,12.03904347826087
PRL_17_09_20_3,12.03904347826087
PRL_17_09_20_4,12.03904347826087
PRL_17_09_20_5,12.03904347826087
PRL_17_09_20_6,12.03904347826087
PRL_17_09_21_1,12.03904347826087
PRL_17_09_21_2,12.03904347826087
PRL_17_09_21_3,12.03904347826087
PRL_17_09_21_4,12.03904347826087
PRL_17_09_21_5,12.03904347826087
PRL_17_09_21_6,12.03904347826087
PRL_17_09_22_1,12.03904347826087
PRL_17_09_22_2,12.03904347826087
PRL_17_09_22_3,12.03904347826087
PRL_17_09_22_4,12.03904347826087
PRL_17_09_22_5,12.03904347826087
PRL_17_09_22_6,12.03904347826087
PRL_17_09_23_1,12.03904347826087
PRL_17_09_23_2,12.03904347826087
PRL_17_09_23_3,12.03904347826087
PRL_17_09_23_4,12.03904347826087
PRL_17_09_23_5,12.03904347826087
PRL_17_09_23_6,12.03904347826087
PRL_17_09_24_1,12.03904347826087
PRL_17_09_24_2,12.03904347826087
PRL_17_09_24_3,12.03904347826087
PRL_17_09_24_4,12.03904347826087
PRL_17_09_24_5,12.03904347826087
PRL_17_09_24_6,12.03904347826087
PRL_17_09_25_1,12.270839064649243
PRL_17_09_25_2,12.270839064649243
PRL_17_09_25_3,12.270839064649243
PRL_17_09_25_4,12.270839064649243
PRL_17_09_25_5,12.270839064649243
PRL_17_09_25_6,12.270839064649243
PRL_17_09_26_1,12.270839064649243
PRL_17_09_26_2,12.270839064649243
PRL_17_09_26_3,12.270839064649243
PRL_17_09_26_4,12.270839064649243
PRL_17_09_26_5,12.270839064649243
PRL_17_09_26_6,12.270839064649243
PRL_17_09_27_1,12.270839064649243
PRL_17_09_27_2,12.270839064649243
PRL_17_09_27_3,12.270839064649243
PRL_17_09_27_4,12.270839064649243
PRL_17_09_27_5,12.270839064649243
PRL_17_09_27_6,12.270839064649243
PRL_17_09_28_1,12.270839064649243
PRL_17_09_28_2,12.270839064649243
PRL_17_09_28_3,12.270839064649243
PRL_17_09_28_4,12.270839064649243
PRL_17_09_28_5,12.270839064649243
PRL_17_09_28_6,12.270839064649243
PRL_17_09_29_1,12.270839064649243
PRL_17_09_29_2,12.270839064649243
PRL_17_09_29_3,12.270839064649243
PRL_17_09_29_4,12.270839064649243
PRL_17_09_29_5,12.270839064649243
PRL_17_09_29_6,12.270839064649243
PRL_17_09_30_1,12.270839064649243
PRL_17_09_30_2,12.270839064649243
PRL_17_09_30_3,12.270839064649243
PRL_17_09_30_4,12.270839064649243
PRL_17_09_30_5,12.270839064649243
PRL_17_09_30_6,12.270839064649243
PRL_17_10_01_1,12.270839064649243
PRL_17_10_01_2,12.270839064649243
PRL_17_10_01_3,12.270839064649243
PRL_17_10_01_4,12.270839064649243
PRL_17_10_01_5,12.270839064649243
PRL_17_10_01_6,12.270839064649243
PRL_17_10_02_1,12.46368715083799
PRL_17_10_02_2,12.46368715083799
PRL_17_10_02_3,12.46368715083799
PRL_17_10_02_4,12.46368715083799
PRL_17_10_02_5,12.46368715083799
PRL_17_10_02_6,12.46368715083799
PRL_17_10_03_1,12.46368715083799
PRL_17_10_03_2,12.46368715083799
PRL_17_10_03_3,12.46368715083799
PRL_17_10_03_4,12.46368715083799
PRL_17_10_03_5,12.46368715083799
PRL_17_10_03_6,12.46368715083799
PRL_17_10_04_1,12.46368715083799
PRL_17_10_04_2,12.46368715083799
PRL_17_10_04_3,12.46368715083799
PRL_17_10_04_4,12.46368715083799
PRL_17_10_04_5,12.46368715083799
PRL_17_10_04_6,12.46368715083799
PRL_17_10_05_1,12.46368715083799
PRL_17_10_05_2,12.46368715083799
PRL_17_10_05_3,12.46368715083799
PRL_17_10_05_4,12.46368715083799
PRL_17_10_05_5,12.46368715083799
PRL_17_10_05_6,12.46368715083799
PRL_17_10_06_1,12.46368715083799
PRL_17_10_06_2,12.46368715083799
PRL_17_10_06_3,12.46368715083799
PRL_17_10_06_4,12.46368715083799
PRL_17_10_06_5,12.46368715083799
PRL_17_10_06_6,12.46368715083799
PRL_17_10_07_1,12.46368715083799
PRL_17_10_07_2,12.46368715083799
PRL_17_10_07_3,12.46368715083799
PRL_17_10_07_4,12.46368715083799
PRL_17_10_07_5,12.46368715083799
PRL_17_10_07_6,12.46368715083799
PRL_17_10_08_1,12.46368715083799
PRL_17_10_08_2,12.46368715083799
PRL_17_10_08_3,12.46368715083799
PRL_17_10_08_4,12.46368715083799
PRL_17_10_08_5,12.46368715083799
PRL_17_10_08_6,12.46368715083799
PRL_17_10_09_1,12.822913279132791
PRL_17_10_09_2,12.822913279132791
PRL_17_10_09_3,12.822913279132791
PRL_17_10_09_4,12.822913279132791
PRL_17_10_09_5,12.822913279132791
PRL_17_10_09_6,12.822913279132791
PRL_17_10_10_1,12.822913279132791
PRL_17_10_10_2,12.822913279132791
PRL_17_10_10_3,12.822913279132791
PRL_17_10_10_4,12.822913279132791
PRL_17_10_10_5,12.822913279132791
PRL_17_10_10_6,12.822913279132791
PRL_17_10_11_1,12.822913279132791
PRL_17_10_11_2,12.822913279132791
PRL_17_10_11_3,12.822913279132791
PRL_17_10_11_4,12.822913279132791
PRL_17_10_11_5,12.822913279132791
PRL_17_10_11_6,12.822913279132791
PRL_17_10_12_1,12.822913279132791
PRL_17_10_12_2,12.822913279132791
PRL_17_10_12_3,12.822913279132791
PRL_17_10_12_4,12.822913279132791
PRL_17_10_12_5,12.822913279132791
PRL_17_10_12_6,12.822913279132791
PRL_17_10_13_1,12.822913279132791
PRL_17_10_13_2,12.822913279132791
PRL_17_10_13_3,12.822913279132791
PRL_17_10_13_4,12.822913279132791
PRL_17_10_13_5,12.822913279132791
PRL_17_10_13_6,12.822913279132791
PRL_17_10_14_1,12.822913279132791
PRL_17_10_14_2,12.822913279132791
PRL_17_10_14_3,12.822913279132791
PRL_17_10_14_4,12.822913279132791
PRL_17_10_14_5,12.822913279132791
PRL_17_10_14_6,12.822913279132791
PRL_17_10_15_1,12.822913279132791
PRL_17_10_15_2,12.822913279132791
PRL_17_10_15_3,12.822913279132791
PRL_17_10_15_4,12.822913279132791
PRL_17_10_15_5,12.822913279132791
PRL_17_10_15_6,12.822913279132791
PRL_17_10_16_1,13.126511627906977
PRL_17_10_16_2,13.126511627906977
PRL_17_10_16_3,13.126511627906977
PRL_17_10_16_4,13.126511627906977
PRL_17_10_16_5,13.126511627906977
PRL_17_10_16_6,13.126511627906977
PRL_17_10_17_1,13.126511627906977
PRL_17_10_17_2,13.126511627906977
PRL_17_10_17_3,13.126511627906977
PRL_17_10_17_4,13.126511627906977
PRL_17_10_17_5,13.126511627906977
PRL_17_10_17_6,13.126511627906977
PRL_17_10_18_1,13.126511627906977
PRL_17_10_18_2,13.126511627906977
PRL_17_10_18_3,13.126511627906977
PRL_17_10_18_4,13.126511627906977
PRL_17_10_18_5,13.126511627906977
PRL_17_10_18_6,13.126511627906977
PRL_17_10_19_1,13.126511627906977
PRL_17_10_19_2,13.126511627906977
PRL_17_10_19_3,13.126511627906977
PRL_17_10_19_4,13.126511627906977
PRL_17_10_19_5,13.126511627906977
PRL_17_10_19_6,13.126511627906977
PRL_17_10_20_1,13.126511627906977
PRL_17_10_20_2,13.126511627906977
PRL_17_10_20_3,13.126511627906977
PRL_17_10_20_4,13.126511627906977
PRL_17_10_20_5,13.126511627906977
PRL_17_10_20_6,13.126511627906977
PRL_17_10_21_1,13.126511627906977
PRL_17_10_21_2,13.126511627906977
PRL_17_10_21_3,13.126511627906977
PRL_17_10_21_4,13.126511627906977
PRL_17_10_21_5,13.126511627906977
PRL_17_10_21_6,13.126511627906977
PRL_17_10_22_1,13.126511627906977
PRL_17_10_22_2,13.126511627906977
PRL_17_10_22_3,13.126511627906977
PRL_17_10_22_4,13.126511627906977
PRL_17_10_22_5,13.126511627906977
PRL_17_10_22_6,13.126511627906977
PRL_17_10_23_1,14.423526850507981
PRL_17_10_23_2,14.423526850507981
PRL_17_10_23_3,14.423526850507981
PRL_17_10_23_4,14.423526850507981
PRL_17_10_23_5,14.423526850507981
PRL_17_10_23_6,14.423526850507981
PRL_17_10_24_1,14.423526850507981
PRL_17_10_24_2,14.423526850507981
PRL_17_10_24_3,14.423526850507981
PRL_17_10_24_4,14.423526850507981
PRL_17_10_24_5,14.423526850507981
PRL_17_10_24_6,14.423526850507981
PRL_17_10_25_1,14.423526850507981
PRL_17_10_25_2,14.423526850507981
PRL_17_10_25_3,14.423526850507981
PRL_17_10_25_4,14.423526850507981
PRL_17_10_25_5,14.423526850507981
PRL_17_10_25_6,14.423526850507981
PRL_17_10_26_1,14.423526850507981
PRL_17_10_26_2,14.423526850507981
PRL_17_10_26_3,14.423526850507981
PRL_17_10_26_4,14.423526850507981
PRL_17_10_26_5,14.423526850507981
PRL_17_10_26_6,14.423526850507981
PRL_17_10_27_1,14.423526850507981
PRL_17_10_27_2,14.423526850507981
PRL_17_10_27_3,14.423526850507981
PRL_17_10_27_4,14.423526850507981
PRL_17_10_27_5,14.423526850507981
PRL_17_10_27_6,14.423526850507981
PRL_17_10_28_1,14.423526850507981
PRL_17_10_28_2,14.423526850507981
PRL_17_10_28_3,14.423526850507981
PRL_17_10_28_4,14.423526850507981
PRL_17_10_28_5,14.423526850507981
PRL_17_10_28_6,14.423526850507981
PRL_17_10_29_1,14.423526850507981
PRL_17_10_29_2,14.423526850507981
PRL_17_10_29_3,14.423526850507981
PRL_17_10_29_4,14.423526850507981
PRL_17_10_29_5,14.423526850507981
PRL_17_10_29_6,14.423526850507981
PRL_17_10_30_1,14.943059701492539
PRL_17_10_30_2,14.943059701492539
PRL_17_10_30_3,14.943059701492539
PRL_17_10_30_4,14.943059701492539
PRL_17_10_30_5,14.943059701492539
PRL_17_10_30_6,14.943059701492539
PRL_17_10_31_1,14.943059701492539
PRL_17_10_31_2,14.943059701492539
PRL_17_10_31_3,14.943059701492539
PRL_17_10_31_4,14.943059701492539
PRL_17_10_31_5,14.943059701492539
PRL_17_10_31_6,14.943059701492539
PRL_17_11_01_1,14.943059701492539
PRL_17_11_01_2,14.943059701492539
PRL_17_11_01_3,14.943059701492539
PRL_17_11_01_4,14.943059701492539
PRL_17_11_01_5,14.943059701492539
PRL_17_11_01_6,14.943059701492539
PRL_17_11_02_1,14.943059701492539
PRL_17_11_02_2,14.943059701492539
PRL_17_11_02_3,14.943059701492539
PRL_17_11_02_4,14.943059701492539
PRL_17_11_02_5,14.943059701492539
PRL_17_11_02_6,14.943059701492539
PRL_17_11_03_1,14.943059701492539
PRL_17_11_03_2,14.943059701492539
PRL_17_11_03_3,14.943059701492539
PRL_17_11_03_4,14.943059701492539
PRL_17_11_03_5,14.943059701492539
PRL_17_11_03_6,14.943059701492539
PRL_17_11_04_1,14.943059701492539
PRL_17_11_04_2,14.943059701492539
PRL_17_11_04_3,14.943059701492539
PRL_17_11_04_4,14.943059701492539
PRL_17_11_04_5,14.943059701492539
PRL_17_11_04_6,14.943059701492539
PRL_17_11_05_1,14.943059701492539
PRL_17_11_05_2,14.943059701492539
PRL_17_11_05_3,14.943059701492539
PRL_17_11_05_4,14.943059701492539
PRL_17_11_05_5,14.943059701492539
PRL_17_11_05_6,14.943059701492539
PRL_17_11_06_1,15.199710743801653
PRL_17_11_06_2,15.199710743801653
PRL_17_11_06_3,15.199710743801653
PRL_17_11_06_4,15.199710743801653
PRL_17_11_06_5,15.199710743801653
PRL_17_11_06_6,15.199710743801653
PRL_17_11_07_1,15.199710743801653
PRL_17_11_07_2,15.199710743801653
PRL_17_11_07_3,15.199710743801653
PRL_17_11_07_4,15.199710743801653
PRL_17_11_07_5,15.199710743801653
PRL_17_11_07_6,15.199710743801653
PRL_17_11_08_1,15.199710743801653
PRL_17_11_08_2,15.199710743801653
PRL_17_11_08_3,15.199710743801653
PRL_17_11_08_4,15.199710743801653
PRL_17_11_08_5,15.199710743801653
PRL_17_11_08_6,15.199710743801653
PRL_17_11_09_1,15.199710743801653
PRL_17_11_09_2,15.199710743801653
PRL_17_11_09_3,15.199710743801653
PRL_17_11_09_4,15.199710743801653
PRL_17_11_09_5,15.199710743801653
PRL_17_11_09_6,15.199710743801653
PRL_17_11_10_1,15.199710743801653
PRL_17_11_10_2,15.199710743801653
PRL_17_11_10_3,15.199710743801653
PRL_17_11_10_4,15.199710743801653
PRL_17_11_10_5,15.199710743801653
PRL_17_11_10_6,15.199710743801653
PRL_17_11_11_1,15.199710743801653
PRL_17_11_11_2,15.199710743801653
PRL_17_11_11_3,15.199710743801653
PRL_17_11_11_4,15.199710743801653
PRL_17_11_11_5,15.199710743801653
PRL_17_11_11_6,15.199710743801653
PRL_17_11_12_1,15.199710743801653
PRL_17_11_12_2,15.199710743801653
PRL_17_11_12_3,15.199710743801653
PRL_17_11_12_4,15.199710743801653
PRL_17_11_12_5,15.199710743801653
PRL_17_11_12_6,15.199710743801653
PRL_17_11_13_1,15.9978002894356
PRL_17_11_13_2,15.9978002894356
PRL_17_11_13_3,15.9978002894356
PRL_17_11_13_4,15.9978002894356
PRL_17_11_13_5,15.9978002894356
PRL_17_11_13_6,15.9978002894356
PRL_17_11_14_1,15.9978002894356
PRL_17_11_14_2,15.9978002894356
PRL_17_11_14_3,15.9978002894356
PRL_17_11_14_4,15.9978002894356
PRL_17_11_14_5,15.9978002894356
PRL_17_11_14_6,15.9978002894356
PRL_17_11_15_1,15.9978002894356
PRL_17_11_15_2,15.9978002894356
PRL_17_11_15_3,15.9978002894356
PRL_17_11_15_4,15.9978002894356
PRL_17_11_15_5,15.9978002894356
PRL_17_11_15_6,15.9978002894356
PRL_17_11_16_1,15.9978002894356
PRL_17_11_16_2,15.9978002894356
PRL_17_11_16_3,15.9978002894356
PRL_17_11_16_4,15.9978002894356
PRL_17_11_16_5,15.9978002894356
PRL_17_11_16_6,15.9978002894356
PRL_17_11_17_1,15.9978002894356
PRL_17_11_17_2,15.9978002894356
PRL_17_11_17_3,15.9978002894356
PRL_17_11_17_4,15.9978002894356
PRL_17_11_17_5,15.9978002894356
PRL_17_11_17_6,15.9978002894356
PRL_17_11_18_1,15.9978002894356
PRL_17_11_18_2,15.9978002894356
PRL_17_11_18_3,15.9978002894356
PRL_17_11_18_4,15.9978002894356
PRL_17_11_18_5,15.9978002894356
PRL_17_11_18_6,15.9978002894356
PRL_17_11_19_1,15.9978002894356
PRL_17_11_19_2,15.9978002894356
PRL_17_11_19_3,15.9978002894356
PRL_17_11_19_4,15.9978002894356
PRL_17_11_19_5,15.9978002894356
PRL_17_11_19_6,15.9978002894356
PRL_17_11_20_1,16.154382352941177
PRL_17_11_20_2,16.154382352941177
PRL_17_11_20_3,16.154382352941177
PRL_17_11_20_4,16.154382352941177
PRL_17_11_20_5,16.154382352941177
PRL_17_11_20_6,16.154382352941177
PRL_17_11_21_1,16.154382352941177
PRL_17_11_21_2,16.154382352941177
PRL_17_11_21_3,16.154382352941177
PRL_17_11_21_4,16.154382352941177
PRL_17_11_21_5,16.154382352941177
PRL_17_11_21_6,16.154382352941177
PRL_17_11_22_1,16.154382352941177
PRL_17_11_22_2,16.154382352941177
PRL_17_11_22_3,16.154382352941177
PRL_17_11_22_4,16.154382352941177
PRL_17_11_22_5,16.154382352941177
PRL_17_11_22_6,16.154382352941177
PRL_17_11_23_1,16.154382352941177
PRL_17_11_23_2,16.154382352941177
PRL_17_11_23_3,16.154382352941177
PRL_17_11_23_4,16.154382352941177
PRL_17_11_23_5,16.154382352941177
PRL_17_11_23_6,16.154382352941177
PRL_17_11_24_1,16.154382352941177
PRL_17_11_24_2,16.154382352941177
PRL_17_11_24_3,16.154382352941177
PRL_17_11_24_4,16.154382352941177
PRL_17_11_24_5,16.154382352941177
PRL_17_11_24_6,16.154382352941177
PRL_17_11_25_1,16.154382352941177
PRL_17_11_25_2,16.154382352941177
PRL_17_11_25_3,16.154382352941177
PRL_17_11_25_4,16.154382352941177
PRL_17_11_25_5,16.154382352941177
PRL_17_11_25_6,16.154382352941177
PRL_17_11_26_1,16.154382352941177
PRL_17_11_26_2,16.154382352941177
PRL_17_11_26_3,16.154382352941177
PRL_17_11_26_4,16.154382352941177
PRL_17_11_26_5,16.154382352941177
PRL_17_11_26_6,16.154382352941177
PRL_17_11_27_1,16.504772727272726
PRL_17_11_27_2,16.504772727272726
PRL_17_11_27_3,16.504772727272726
PRL_17_11_27_4,16.504772727272726
PRL_17_11_27_5,16.504772727272726
PRL_17_11_27_6,16.504772727272726
PRL_17_11_28_1,16.504772727272726
PRL_17_11_28_2,16.504772727272726
PRL_17_11_28_3,16.504772727272726
PRL_17_11_28_4,16.504772727272726
PRL_17_11_28_5,16.504772727272726
PRL_17_11_28_6,16.504772727272726
PRL_17_11_29_1,16.504772727272726
PRL_17_11_29_2,16.504772727272726
PRL_17_11_29_3,16.504772727272726
PRL_17_11_29_4,16.504772727272726
PRL_17_11_29_5,16.504772727272726
PRL_17_11_29_6,16.504772727272726
PRL_17_11_30_1,16.504772727272726
PRL_17_11_30_2,16.504772727272726
PRL_17_11_30_3,16.504772727272726
PRL_17_11_30_4,16.504772727272726
PRL_17_11_30_5,16.504772727272726
PRL_17_11_30_6,16.504772727272726
PRL_17_12_01_1,16.504772727272726
PRL_17_12_01_2,16.504772727272726
PRL_17_12_01_3,16.504772727272726
PRL_17_12_01_4,16.504772727272726
PRL_17_12_01_5,16.504772727272726
PRL_17_12_01_6,16.504772727272726
PRL_17_12_02_1,16.504772727272726
PRL_17_12_02_2,16.504772727272726
PRL_17_12_02_3,16.504772727272726
PRL_17_12_02_4,16.504772727272726
PRL_17_12_02_5,16.504772727272726
PRL_17_12_02_6,16.504772727272726
PRL_17_12_03_1,16.504772727272726
PRL_17_12_03_2,16.504772727272726
PRL_17_12_03_3,16.504772727272726
PRL_17_12_03_4,16.504772727272726
PRL_17_12_03_5,16.504772727272726
PRL_17_12_03_6,16.504772727272726
PRL_17_12_04_1,16.756662561576356
PRL_17_12_04_2,16.756662561576356
PRL_17_12_04_3,16.756662561576356
PRL_17_12_04_4,16.756662561576356
PRL_17_12_04_5,16.756662561576356
PRL_17_12_04_6,16.756662561576356
PRL_17_12_05_1,16.756662561576356
PRL_17_12_05_2,16.756662561576356
PRL_17_12_05_3,16.756662561576356
PRL_17_12_05_4,16.756662561576356
PRL_17_12_05_5,16.756662561576356
PRL_17_12_05_6,16.756662561576356
PRL_17_12_06_1,16.756662561576356
PRL_17_12_06_2,16.756662561576356
PRL_17_12_06_3,16.756662561576356
PRL_17_12_06_4,16.756662561576356
PRL_17_12_06_5,16.756662561576356
PRL_17_12_06_6,16.756662561576356
PRL_17_12_07_1,16.756662561576356
PRL_17_12_07_2,16.756662561576356
PRL_17_12_07_3,16.756662561576356
PRL_17_12_07_4,16.756662561576356
PRL_17_12_07_5,16.756662561576356
PRL_17_12_07_6,16.756662561576356
PRL_17_12_08_1,16.756662561576356
PRL_17_12_08_2,16.756662561576356
PRL_17_12_08_3,16.756662561576356
PRL_17_12_08_4,16.756662561576356
PRL_17_12_08_5,16.756662561576356
PRL_17_12_08_6,16.756662561576356
PRL_17_12_09_1,16.756662561576356
PRL_17_12_09_2,16.756662561576356
PRL_17_12_09_3,16.756662561576356
PRL_17_12_09_4,16.756662561576356
PRL_17_12_09_5,16.756662561576356
PRL_17_12_09_6,16.756662561576356
PRL_17_12_10_1,16.756662561576356
PRL_17_12_10_2,16.756662561576356
PRL_17_12_10_3,16.756662561576356
PRL_17_12_10_4,16.756662561576356
PRL_17_12_10_5,16.756662561576356
PRL_17_12_10_6,16.756662561576356
PRL_17_12_11_1,16.667318007662836
PRL_17_12_11_2,16.667318007662836
PRL_17_12_11_3,16.667318007662836
PRL_17_12_11_4,16.667318007662836
PRL_17_12_11_5,16.667318007662836
PRL_17_12_11_6,16.667318007662836
PRL_17_12_12_1,16.667318007662836
PRL_17_12_12_2,16.667318007662836
PRL_17_12_12_3,16.667318007662836
PRL_17_12_12_4,16.667318007662836
PRL_17_12_12_5,16.667318007662836
PRL_17_12_12_6,16.667318007662836
PRL_17_12_13_1,16.667318007662836
PRL_17_12_13_2,16.667318007662836
PRL_17_12_13_3,16.667318007662836
PRL_17_12_13_4,16.667318007662836
PRL_17_12_13_5,16.667318007662836
PRL_17_12_13_6,16.667318007662836
PRL_17_12_14_1,16.667318007662836
PRL_17_12_14_2,16.667318007662836
PRL_17_12_14_3,16.667318007662836
PRL_17_12_14_4,16.667318007662836
PRL_17_12_14_5,16.667318007662836
PRL_17_12_14_6,16.667318007662836
PRL_17_12_15_1,16.667318007662836
PRL_17_12_15_2,16.667318007662836
PRL_17_12_15_3,16.667318007662836
PRL_17_12_15_4,16.667318007662836
PRL_17_12_15_5,16.667318007662836
PRL_17_12_15_6,16.667318007662836
PRL_17_12_16_1,16.667318007662836
PRL_17_12_16_2,16.667318007662836
